date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2016.09.24,0.96980,0.97008,0.96944,0.97008,860,11,918550000,USDCHF,Pepperstone MT5
2016.09.26,0.96902,0.97078,0.96606,0.96886,72131,9,99623473000,USDCHF,Pepperstone MT5
2016.09.27,0.96884,0.97285,0.96610,0.97033,85100,9,89443808000,USDCHF,Pepperstone MT5
2016.09.28,0.97033,0.97362,0.96908,0.97121,88619,9,97577715000,USDCHF,Pepperstone MT5
2016.09.29,0.97123,0.97232,0.96395,0.96605,96150,9,103562932000,USDCHF,Pepperstone MT5
2016.09.30,0.96607,0.97756,0.96472,0.97138,104694,9,101026106000,USDCHF,Pepperstone MT5
2016.10.01,0.97139,0.97166,0.97073,0.97112,1585,11,1393000000,USDCHF,Pepperstone MT5
2016.10.03,0.97118,0.97440,0.96877,0.97333,64402,9,67280396000,USDCHF,Pepperstone MT5
2016.10.04,0.97334,0.98284,0.97189,0.97926,100104,9,105777729000,USDCHF,Pepperstone MT5
2016.10.05,0.97926,0.97941,0.97327,0.97418,89210,9,96239819000,USDCHF,Pepperstone MT5
2016.10.06,0.97418,0.98182,0.97284,0.98071,86731,9,101978232000,USDCHF,Pepperstone MT5
2016.10.07,0.98071,0.98387,0.97667,0.97746,125573,9,117857341000,USDCHF,Pepperstone MT5
2016.10.08,0.97747,0.97819,0.97722,0.97732,1249,11,1054199000,USDCHF,Pepperstone MT5
2016.10.10,0.97772,0.98386,0.97669,0.98259,63336,9,62263456000,USDCHF,Pepperstone MT5
2016.10.11,0.98258,0.98930,0.98198,0.98849,88080,9,99039774000,USDCHF,Pepperstone MT5
2016.10.12,0.98846,0.99092,0.98736,0.99012,87033,9,84871582000,USDCHF,Pepperstone MT5
2016.10.13,0.99012,0.99090,0.98588,0.98667,76895,9,68744255000,USDCHF,Pepperstone MT5
2016.10.14,0.98667,0.99044,0.98552,0.99037,90688,9,83769957000,USDCHF,Pepperstone MT5
2016.10.15,0.99037,0.99037,0.98785,0.98785,1047,12,420246000,USDCHF,Pepperstone MT5
2016.10.17,0.98987,0.99061,0.98711,0.98835,75020,9,71886331000,USDCHF,Pepperstone MT5
2016.10.18,0.98836,0.99138,0.98661,0.98992,78959,9,74243392000,USDCHF,Pepperstone MT5
2016.10.19,0.98992,0.99046,0.98742,0.98941,81296,9,67976554000,USDCHF,Pepperstone MT5
2016.10.20,0.98943,0.99326,0.98417,0.99265,96351,9,82621488000,USDCHF,Pepperstone MT5
2016.10.21,0.99266,0.99618,0.99217,0.99348,79224,9,71462154000,USDCHF,Pepperstone MT5
2016.10.22,0.99348,0.99377,0.99291,0.99331,1455,9,1124220000,USDCHF,Pepperstone MT5
2016.10.24,0.99424,0.99559,0.99152,0.99396,74570,9,67794134000,USDCHF,Pepperstone MT5
2016.10.25,0.99397,0.99984,0.99288,0.99433,89296,9,80615573000,USDCHF,Pepperstone MT5
2016.10.26,0.99432,0.99582,0.99029,0.99384,75067,9,53451967000,USDCHF,Pepperstone MT5
2016.10.27,0.99383,0.99506,0.99112,0.99363,91007,9,79922420000,USDCHF,Pepperstone MT5
2016.10.28,0.99362,0.99500,0.98574,0.98754,103047,9,83300443000,USDCHF,Pepperstone MT5
2016.10.29,0.98754,0.98825,0.98707,0.98825,1866,9,1173715000,USDCHF,Pepperstone MT5
2016.10.31,0.98734,0.99069,0.98711,0.98900,76338,9,72341915000,USDCHF,Pepperstone MT5
2016.11.01,0.98836,0.98980,0.97278,0.97526,87569,9,75860151000,USDCHF,Pepperstone MT5
2016.11.02,0.97517,0.97535,0.96947,0.97300,102825,9,93956362000,USDCHF,Pepperstone MT5
2016.11.03,0.97294,0.97597,0.96947,0.97386,107412,9,97219668000,USDCHF,Pepperstone MT5
2016.11.04,0.97379,0.97576,0.96737,0.96737,99519,9,83327435000,USDCHF,Pepperstone MT5
2016.11.07,0.97598,0.97890,0.97295,0.97389,86322,9,73968187000,USDCHF,Pepperstone MT5
2016.11.08,0.97390,0.97894,0.97348,0.97822,79559,9,72321946000,USDCHF,Pepperstone MT5
2016.11.09,0.97822,0.98458,0.95490,0.98458,211286,9,175040626000,USDCHF,Pepperstone MT5
2016.11.10,0.98459,0.98962,0.98200,0.98731,149726,9,123070165000,USDCHF,Pepperstone MT5
2016.11.11,0.98731,0.98931,0.98316,0.98810,145510,9,129671569000,USDCHF,Pepperstone MT5
2016.11.12,0.98809,0.98845,0.98670,0.98670,1209,12,1069628000,USDCHF,Pepperstone MT5
2016.11.14,0.98890,1.00016,0.98809,0.99810,150650,9,107125823000,USDCHF,Pepperstone MT5
2016.11.15,0.99811,1.00241,0.99286,1.00110,137524,9,118450919000,USDCHF,Pepperstone MT5
2016.11.16,1.00110,1.00575,0.99830,1.00234,127418,9,109608288000,USDCHF,Pepperstone MT5
2016.11.17,1.00235,1.00730,0.99936,1.00682,132516,9,118927288000,USDCHF,Pepperstone MT5
2016.11.18,1.00682,1.01229,1.00599,1.01004,144623,9,131941382000,USDCHF,Pepperstone MT5
2016.11.19,1.01004,1.01036,1.00906,1.00906,2211,9,1678162000,USDCHF,Pepperstone MT5
2016.11.21,1.00990,1.01163,1.00743,1.00899,135844,9,123805196000,USDCHF,Pepperstone MT5
2016.11.22,1.00899,1.01339,1.00672,1.01131,129537,9,119806146000,USDCHF,Pepperstone MT5
2016.11.23,1.01131,1.01819,1.00913,1.01670,114110,9,97955531000,USDCHF,Pepperstone MT5
2016.11.24,1.01670,1.01912,1.01449,1.01714,110351,9,89016439000,USDCHF,Pepperstone MT5
2016.11.25,1.01712,1.01856,1.01045,1.01407,132903,9,120399768000,USDCHF,Pepperstone MT5
2016.11.26,1.01408,1.01478,1.01284,1.01284,735,9,485940000,USDCHF,Pepperstone MT5
2016.11.28,1.01210,1.01674,1.00788,1.01338,134998,9,122110604000,USDCHF,Pepperstone MT5
2016.11.29,1.01338,1.01761,1.01036,1.01204,127458,9,112927169000,USDCHF,Pepperstone MT5
2016.11.30,1.01203,1.02043,1.01065,1.01675,138425,9,110327571000,USDCHF,Pepperstone MT5
2016.12.01,1.01678,1.01778,1.01001,1.01002,126026,9,85723462000,USDCHF,Pepperstone MT5
2016.12.02,1.01002,1.01220,1.00668,1.01069,113497,9,92973074000,USDCHF,Pepperstone MT5
2016.12.03,1.01064,1.01087,1.00928,1.00953,1500,13,757317000,USDCHF,Pepperstone MT5
2016.12.05,1.01099,1.01808,1.00497,1.00685,120354,9,86629208000,USDCHF,Pepperstone MT5
2016.12.06,1.00684,1.01150,1.00490,1.01015,82476,9,51296376000,USDCHF,Pepperstone MT5
2016.12.07,1.01015,1.01091,1.00653,1.00692,69065,9,50255115000,USDCHF,Pepperstone MT5
2016.12.08,1.00693,1.01778,1.00193,1.01621,113335,9,82715875000,USDCHF,Pepperstone MT5
2016.12.09,1.01620,1.02131,1.01528,1.01744,93250,9,64076972000,USDCHF,Pepperstone MT5
2016.12.10,1.01745,1.01787,1.01651,1.01749,1454,12,641420000,USDCHF,Pepperstone MT5
2016.12.12,1.01768,1.01982,1.01236,1.01395,102861,9,70400707000,USDCHF,Pepperstone MT5
2016.12.13,1.01395,1.01457,1.00999,1.01278,111609,9,78442254000,USDCHF,Pepperstone MT5
2016.12.14,1.01278,1.02229,1.00830,1.02045,125082,9,83712019000,USDCHF,Pepperstone MT5
2016.12.15,1.02044,1.03433,1.01944,1.03013,183002,9,142639130000,USDCHF,Pepperstone MT5
2016.12.16,1.03015,1.03111,1.02407,1.02709,117266,9,82869897000,USDCHF,Pepperstone MT5
2016.12.17,1.02712,1.02735,1.02484,1.02520,1694,10,935754000,USDCHF,Pepperstone MT5
2016.12.19,1.02603,1.02825,1.02206,1.02713,109361,9,86436227000,USDCHF,Pepperstone MT5
2016.12.20,1.02714,1.03199,1.02594,1.02876,117497,9,79364828000,USDCHF,Pepperstone MT5
2016.12.21,1.02876,1.02951,1.02263,1.02603,90255,9,76325169000,USDCHF,Pepperstone MT5
2016.12.22,1.02603,1.02690,1.02175,1.02580,103531,9,85459445000,USDCHF,Pepperstone MT5
2016.12.23,1.02579,1.02806,1.02426,1.02764,64262,9,48443594000,USDCHF,Pepperstone MT5
2016.12.24,1.02765,1.02776,1.02463,1.02507,627,15,358988000,USDCHF,Pepperstone MT5
2016.12.26,1.02519,1.02743,1.02341,1.02528,7740,28,7557132000,USDCHF,Pepperstone MT5
2016.12.27,1.02650,1.02979,1.02527,1.02799,90147,9,79193699000,USDCHF,Pepperstone MT5
2016.12.28,1.02799,1.03209,1.02640,1.02878,82102,9,58832897000,USDCHF,Pepperstone MT5
2016.12.29,1.02879,1.02902,1.02066,1.02399,138324,9,110717681000,USDCHF,Pepperstone MT5
2016.12.30,1.02401,1.02421,1.00467,1.01829,165857,9,131701152000,USDCHF,Pepperstone MT5
2016.12.31,1.01831,1.01910,1.01742,1.01910,1275,12,954130000,USDCHF,Pepperstone MT5
2017.01.02,1.01750,1.02379,1.01332,1.02319,40461,9,48158346000,USDCHF,Pepperstone MT5
2017.01.03,1.02321,1.03348,1.01923,1.02773,131640,9,89962219000,USDCHF,Pepperstone MT5
2017.01.04,1.02774,1.02905,1.02005,1.02107,150607,9,134746343000,USDCHF,Pepperstone MT5
2017.01.05,1.02109,1.02206,1.00864,1.01012,174269,9,122421106000,USDCHF,Pepperstone MT5
2017.01.06,1.01012,1.01830,1.00888,1.01727,139507,9,91270256000,USDCHF,Pepperstone MT5
2017.01.07,1.01726,1.01836,1.01692,1.01692,1380,9,501597000,USDCHF,Pepperstone MT5
2017.01.09,1.01700,1.01970,1.01411,1.01499,108510,9,76511238000,USDCHF,Pepperstone MT5
2017.01.10,1.01500,1.01777,1.01100,1.01619,131145,9,97050529000,USDCHF,Pepperstone MT5
2017.01.11,1.01618,1.02479,1.01007,1.01512,162099,9,107517841000,USDCHF,Pepperstone MT5
2017.01.12,1.01513,1.01513,1.00558,1.00995,171131,9,118077339000,USDCHF,Pepperstone MT5
2017.01.13,1.00995,1.01212,1.00415,1.00909,129522,9,82624799000,USDCHF,Pepperstone MT5
2017.01.14,1.00909,1.00947,1.00734,1.00752,1436,9,784938000,USDCHF,Pepperstone MT5
2017.01.16,1.00936,1.01359,1.00886,1.01132,85523,9,66098480000,USDCHF,Pepperstone MT5
2017.01.17,1.01136,1.01196,0.99957,1.00228,142543,9,101213144000,USDCHF,Pepperstone MT5
2017.01.18,1.00227,1.00743,1.00076,1.00670,111578,9,88247432000,USDCHF,Pepperstone MT5
2017.01.19,1.00672,1.01216,1.00413,1.00641,151701,9,129381485000,USDCHF,Pepperstone MT5
2017.01.20,1.00641,1.00933,1.00133,1.00226,151766,9,144653897000,USDCHF,Pepperstone MT5
2017.01.21,1.00226,1.00252,1.00018,1.00018,1742,11,897116000,USDCHF,Pepperstone MT5
2017.01.23,1.00077,1.00229,0.99732,0.99874,134951,9,126280277000,USDCHF,Pepperstone MT5
2017.01.24,0.99871,1.00187,0.99569,1.00079,121472,9,118996078000,USDCHF,Pepperstone MT5
2017.01.25,1.00078,1.00257,0.99656,0.99905,119520,9,107082766000,USDCHF,Pepperstone MT5
2017.01.26,0.99901,1.00258,0.99679,1.00095,123113,9,106636191000,USDCHF,Pepperstone MT5
2017.01.27,1.00096,1.00273,0.99690,0.99907,116442,9,113857521000,USDCHF,Pepperstone MT5
2017.01.28,0.99910,0.99920,0.99877,0.99898,1277,10,698096000,USDCHF,Pepperstone MT5
2017.01.30,0.99649,1.00442,0.99333,0.99498,113770,9,107202965000,USDCHF,Pepperstone MT5
2017.01.31,0.99496,0.99657,0.98610,0.98943,140393,9,131368019000,USDCHF,Pepperstone MT5
2017.02.01,0.98942,0.99551,0.98834,0.99316,115934,9,112511030000,USDCHF,Pepperstone MT5
2017.02.02,0.99311,0.99379,0.98693,0.99244,117079,9,118576653000,USDCHF,Pepperstone MT5
2017.02.03,0.99244,0.99850,0.99064,0.99256,108784,9,105174716000,USDCHF,Pepperstone MT5
2017.02.04,0.99256,0.99267,0.99125,0.99176,1823,9,744328000,USDCHF,Pepperstone MT5
2017.02.06,0.99081,0.99611,0.99034,0.99097,108148,9,94567272000,USDCHF,Pepperstone MT5
2017.02.07,0.99097,1.00063,0.99033,0.99697,109257,9,87922913000,USDCHF,Pepperstone MT5
2017.02.08,0.99698,0.99992,0.99297,0.99530,112337,9,101483753000,USDCHF,Pepperstone MT5
2017.02.09,0.99532,1.00185,0.99360,1.00090,105124,9,97199611000,USDCHF,Pepperstone MT5
2017.02.10,1.00091,1.00619,1.00080,1.00287,105026,9,99609926000,USDCHF,Pepperstone MT5
2017.02.11,1.00287,1.00313,1.00145,1.00145,1095,10,686690000,USDCHF,Pepperstone MT5
2017.02.13,1.00233,1.00688,1.00185,1.00585,91944,9,86781677000,USDCHF,Pepperstone MT5
2017.02.14,1.00584,1.00842,1.00306,1.00652,105073,9,97549879000,USDCHF,Pepperstone MT5
2017.02.15,1.00651,1.01182,1.00493,1.00496,102264,9,100327054000,USDCHF,Pepperstone MT5
2017.02.16,1.00497,1.00565,0.99681,0.99717,105110,9,105570581000,USDCHF,Pepperstone MT5
2017.02.17,0.99717,1.00332,0.99648,1.00286,88446,9,83147741000,USDCHF,Pepperstone MT5
2017.02.18,1.00285,1.00295,1.00214,1.00214,1528,9,942930000,USDCHF,Pepperstone MT5
2017.02.20,1.00230,1.00440,1.00110,1.00262,69400,9,64988305000,USDCHF,Pepperstone MT5
2017.02.21,1.00262,1.01052,1.00203,1.00875,88830,9,86865684000,USDCHF,Pepperstone MT5
2017.02.22,1.00877,1.01405,1.00773,1.00967,102657,9,105110908000,USDCHF,Pepperstone MT5
2017.02.23,1.00967,1.01158,1.00535,1.00629,89046,9,89327704000,USDCHF,Pepperstone MT5
2017.02.24,1.00629,1.00803,1.00249,1.00741,89463,9,88152183000,USDCHF,Pepperstone MT5
2017.02.25,1.00742,1.00802,1.00640,1.00667,1108,11,806790000,USDCHF,Pepperstone MT5
2017.02.27,1.00691,1.00977,1.00455,1.00881,89222,9,88831320000,USDCHF,Pepperstone MT5
2017.02.28,1.00883,1.01013,1.00087,1.00418,94511,9,88249580000,USDCHF,Pepperstone MT5
2017.03.01,1.00418,1.01287,1.00418,1.00888,107659,9,95583027000,USDCHF,Pepperstone MT5
2017.03.02,1.00890,1.01458,1.00840,1.01340,83439,9,82799292000,USDCHF,Pepperstone MT5
2017.03.03,1.01341,1.01369,1.00855,1.00877,100008,9,101662895000,USDCHF,Pepperstone MT5
2017.03.04,1.00876,1.00950,1.00665,1.00665,2218,9,1579930000,USDCHF,Pepperstone MT5
2017.03.06,1.00799,1.01290,1.00724,1.01185,85876,9,78117205000,USDCHF,Pepperstone MT5
2017.03.07,1.01188,1.01700,1.01066,1.01301,74804,9,72293958000,USDCHF,Pepperstone MT5
2017.03.08,1.01303,1.01541,1.01214,1.01461,81876,9,76435540000,USDCHF,Pepperstone MT5
2017.03.09,1.01462,1.01603,1.00914,1.01146,103581,9,94787578000,USDCHF,Pepperstone MT5
2017.03.10,1.01145,1.01372,1.00783,1.01019,105213,9,93028629000,USDCHF,Pepperstone MT5
2017.03.11,1.01019,1.01117,1.00958,1.00958,2527,10,1191000000,USDCHF,Pepperstone MT5
2017.03.13,1.00983,1.01163,1.00600,1.00720,86574,9,75279436000,USDCHF,Pepperstone MT5
2017.03.14,1.00716,1.01077,1.00685,1.00980,79520,9,68747115000,USDCHF,Pepperstone MT5
2017.03.15,1.00991,1.01045,0.99852,1.00016,90792,9,78913659000,USDCHF,Pepperstone MT5
2017.03.16,1.00022,1.00148,0.99506,0.99643,100055,9,87730569000,USDCHF,Pepperstone MT5
2017.03.17,0.99641,0.99863,0.99420,0.99826,71599,9,60880544000,USDCHF,Pepperstone MT5
2017.03.20,0.99744,0.99902,0.99564,0.99831,68909,9,58035934000,USDCHF,Pepperstone MT5
2017.03.21,0.99831,1.00021,0.99214,0.99372,91285,9,79604136000,USDCHF,Pepperstone MT5
2017.03.22,0.99371,0.99457,0.98814,0.99122,88041,9,77084776000,USDCHF,Pepperstone MT5
2017.03.23,0.99118,0.99415,0.99086,0.99325,86507,9,78811370000,USDCHF,Pepperstone MT5
2017.03.24,0.99321,0.99590,0.98887,0.99109,80901,9,70005789000,USDCHF,Pepperstone MT5
2017.03.27,0.98828,0.98951,0.98131,0.98549,78681,9,67540463000,USDCHF,Pepperstone MT5
2017.03.28,0.98549,0.99345,0.98311,0.99200,75418,9,64849956000,USDCHF,Pepperstone MT5
2017.03.29,0.99199,0.99756,0.99127,0.99572,80758,9,68627907000,USDCHF,Pepperstone MT5
2017.03.30,0.99573,1.00092,0.99482,1.00089,83187,9,66934830000,USDCHF,Pepperstone MT5
2017.03.31,1.00088,1.00243,0.99943,1.00136,78383,9,65253901000,USDCHF,Pepperstone MT5
2017.04.01,1.00135,1.00292,1.00005,1.00005,3396,9,2195989000,USDCHF,Pepperstone MT5
2017.04.03,1.00137,1.00372,1.00074,1.00147,69395,9,61377214000,USDCHF,Pepperstone MT5
2017.04.04,1.00147,1.00369,1.00102,1.00187,65367,9,56746843000,USDCHF,Pepperstone MT5
2017.04.05,1.00186,1.00776,1.00118,1.00386,71483,9,64784668000,USDCHF,Pepperstone MT5
2017.04.06,1.00387,1.00671,1.00262,1.00524,77315,9,69244616000,USDCHF,Pepperstone MT5
2017.04.07,1.00525,1.00958,1.00272,1.00885,95080,9,85328453000,USDCHF,Pepperstone MT5
2017.04.08,1.00885,1.00916,1.00806,1.00821,1253,9,635546000,USDCHF,Pepperstone MT5
2017.04.10,1.00809,1.01074,1.00694,1.00885,58739,9,52459588000,USDCHF,Pepperstone MT5
2017.04.11,1.00886,1.00945,1.00556,1.00757,70172,9,61300250000,USDCHF,Pepperstone MT5
2017.04.12,1.00757,1.00891,1.00216,1.00334,76126,9,66745097000,USDCHF,Pepperstone MT5
2017.04.13,1.00336,1.00667,1.00080,1.00525,78259,9,69563285000,USDCHF,Pepperstone MT5
2017.04.14,1.00525,1.00593,1.00278,1.00465,51269,9,39844861000,USDCHF,Pepperstone MT5
2017.04.15,1.00465,1.00517,1.00356,1.00429,1321,20,652871000,USDCHF,Pepperstone MT5
2017.04.17,1.00202,1.00568,0.99914,1.00449,51542,9,43804168000,USDCHF,Pepperstone MT5
2017.04.18,1.00449,1.00473,0.99549,0.99578,84213,9,74336134000,USDCHF,Pepperstone MT5
2017.04.19,0.99578,0.99919,0.99561,0.99776,71955,9,66934127000,USDCHF,Pepperstone MT5
2017.04.20,0.99777,0.99867,0.99401,0.99849,72263,9,68296258000,USDCHF,Pepperstone MT5
2017.04.21,0.99848,0.99990,0.99641,0.99718,68997,9,62646117000,USDCHF,Pepperstone MT5
2017.04.22,0.99718,0.99741,0.99562,0.99592,1898,9,1080675000,USDCHF,Pepperstone MT5
2017.04.24,0.99003,0.99801,0.99003,0.99570,93192,9,75760534000,USDCHF,Pepperstone MT5
2017.04.25,0.99570,0.99695,0.99182,0.99291,70185,9,64134549000,USDCHF,Pepperstone MT5
2017.04.26,0.99290,0.99687,0.99191,0.99301,84529,9,75592326000,USDCHF,Pepperstone MT5
2017.04.27,0.99302,0.99633,0.99198,0.99402,79414,9,73388803000,USDCHF,Pepperstone MT5
2017.04.28,0.99403,0.99581,0.98931,0.99495,75992,9,72774609000,USDCHF,Pepperstone MT5
2017.04.29,0.99495,0.99535,0.99445,0.99445,1501,12,857008000,USDCHF,Pepperstone MT5
2017.05.01,0.99328,0.99644,0.99276,0.99614,41756,9,39501594000,USDCHF,Pepperstone MT5
2017.05.02,0.99613,0.99648,0.99116,0.99205,63816,9,58532480000,USDCHF,Pepperstone MT5
2017.05.03,0.99206,0.99438,0.98903,0.99377,73677,9,73504136000,USDCHF,Pepperstone MT5
2017.05.04,0.99379,0.99564,0.98635,0.98641,89736,9,86569329000,USDCHF,Pepperstone MT5
2017.05.05,0.98643,0.99029,0.98582,0.98669,82069,9,80325090000,USDCHF,Pepperstone MT5
2017.05.06,0.98669,0.98784,0.98627,0.98627,1945,10,1020930000,USDCHF,Pepperstone MT5
2017.05.08,0.98770,0.99903,0.98712,0.99826,84118,9,84096346000,USDCHF,Pepperstone MT5
2017.05.09,0.99826,1.00903,0.99772,1.00705,80984,9,83600774000,USDCHF,Pepperstone MT5
2017.05.10,1.00705,1.00944,1.00480,1.00882,76849,9,76500093000,USDCHF,Pepperstone MT5
2017.05.11,1.00884,1.00994,1.00560,1.00770,71701,9,70576455000,USDCHF,Pepperstone MT5
2017.05.12,1.00771,1.00857,0.99871,1.00097,66959,9,67341476000,USDCHF,Pepperstone MT5
2017.05.13,1.00097,1.00138,0.99983,0.99983,1401,9,902010000,USDCHF,Pepperstone MT5
2017.05.15,0.99976,1.00193,0.99576,0.99633,67714,9,66925908000,USDCHF,Pepperstone MT5
2017.05.16,0.99633,0.99666,0.98468,0.98547,70023,9,70720600000,USDCHF,Pepperstone MT5
2017.05.17,0.98548,0.98600,0.97740,0.97886,91540,9,95400817000,USDCHF,Pepperstone MT5
2017.05.18,0.97888,0.98247,0.97586,0.97909,118001,9,121370333000,USDCHF,Pepperstone MT5
2017.05.19,0.97911,0.98046,0.97254,0.97309,80985,9,85687180000,USDCHF,Pepperstone MT5
2017.05.20,0.97309,0.97333,0.97232,0.97232,1294,9,795040000,USDCHF,Pepperstone MT5
2017.05.22,0.97279,0.97652,0.96913,0.97328,74006,9,76105009000,USDCHF,Pepperstone MT5
2017.05.23,0.97327,0.97626,0.97012,0.97582,89588,9,93915841000,USDCHF,Pepperstone MT5
2017.05.24,0.97583,0.97761,0.97345,0.97392,90881,9,92638829000,USDCHF,Pepperstone MT5
2017.05.25,0.97393,0.97401,0.96999,0.97275,73943,9,78639796000,USDCHF,Pepperstone MT5
2017.05.26,0.97276,0.97604,0.96961,0.97476,76055,9,79115261000,USDCHF,Pepperstone MT5
2017.05.27,0.97476,0.97514,0.97316,0.97316,1548,11,1210045000,USDCHF,Pepperstone MT5
2017.05.29,0.97445,0.97673,0.97310,0.97645,46818,9,44166514000,USDCHF,Pepperstone MT5
2017.05.30,0.97645,0.98075,0.97368,0.97463,81463,9,84729102000,USDCHF,Pepperstone MT5
2017.05.31,0.97462,0.97607,0.96691,0.96853,86424,9,87898893000,USDCHF,Pepperstone MT5
2017.06.01,0.96851,0.97190,0.96681,0.97134,78460,9,77716633000,USDCHF,Pepperstone MT5
2017.06.02,0.97136,0.97186,0.96243,0.96244,75955,9,73204213000,USDCHF,Pepperstone MT5
2017.06.03,0.96244,0.96260,0.96135,0.96135,1319,11,0,USDCHF,Pepperstone MT5
2017.06.05,0.96283,0.96638,0.96008,0.96523,48068,9,0,USDCHF,Pepperstone MT5
2017.06.06,0.96525,0.96528,0.96132,0.96183,60397,9,0,USDCHF,Pepperstone MT5
2017.06.07,0.96181,0.96770,0.96153,0.96378,71457,9,0,USDCHF,Pepperstone MT5
2017.06.08,0.96379,0.96956,0.96291,0.96706,79016,9,0,USDCHF,Pepperstone MT5
2017.06.09,0.96706,0.97274,0.96480,0.96914,84381,9,0,USDCHF,Pepperstone MT5
2017.06.10,0.96914,0.96936,0.96892,0.96901,1443,12,0,USDCHF,Pepperstone MT5
2017.06.12,0.96830,0.96943,0.96694,0.96869,54715,9,0,USDCHF,Pepperstone MT5
2017.06.13,0.96867,0.97001,0.96617,0.96884,51983,9,0,USDCHF,Pepperstone MT5
2017.06.14,0.96886,0.97353,0.96402,0.97120,88307,9,0,USDCHF,Pepperstone MT5
2017.06.15,0.97122,0.97703,0.97032,0.97544,78533,9,0,USDCHF,Pepperstone MT5
2017.06.16,0.97547,0.97567,0.97265,0.97297,58908,9,0,USDCHF,Pepperstone MT5
2017.06.17,0.97291,0.97407,0.97246,0.97246,1753,12,0,USDCHF,Pepperstone MT5
2017.06.19,0.97295,0.97593,0.96954,0.97556,61245,50,0,USDCHF,Pepperstone MT5
2017.06.20,0.97515,0.97661,0.97256,0.97495,66454,50,0,USDCHF,Pepperstone MT5
2017.06.21,0.97500,0.97536,0.97222,0.97229,53117,50,0,USDCHF,Pepperstone MT5
2017.06.22,0.97232,0.97428,0.97122,0.97163,53775,50,0,USDCHF,Pepperstone MT5
2017.06.23,0.97172,0.97256,0.96756,0.96918,47612,50,0,USDCHF,Pepperstone MT5
2017.06.26,0.96902,0.97383,0.96855,0.97250,55292,50,0,USDCHF,Pepperstone MT5
2017.06.27,0.97229,0.97329,0.95920,0.96039,74333,50,0,USDCHF,Pepperstone MT5
2017.06.28,0.96006,0.96474,0.95789,0.95969,92526,50,0,USDCHF,Pepperstone MT5
2017.06.29,0.95892,0.95989,0.95561,0.95588,86653,50,0,USDCHF,Pepperstone MT5
2017.06.30,0.95580,0.95982,0.95524,0.95856,78345,50,0,USDCHF,Pepperstone MT5
2017.07.03,0.95829,0.96428,0.95800,0.96354,60099,50,0,USDCHF,Pepperstone MT5
2017.07.04,0.96352,0.96595,0.96216,0.96536,57229,50,0,USDCHF,Pepperstone MT5
2017.07.05,0.96451,0.96883,0.96307,0.96399,75517,50,0,USDCHF,Pepperstone MT5
2017.07.06,0.96367,0.96600,0.96009,0.96050,77987,50,0,USDCHF,Pepperstone MT5
2017.07.07,0.96028,0.96542,0.95880,0.96397,78350,50,0,USDCHF,Pepperstone MT5
2017.07.10,0.96300,0.96750,0.96299,0.96562,52254,50,0,USDCHF,Pepperstone MT5
2017.07.11,0.96561,0.96961,0.96242,0.96378,64689,50,0,USDCHF,Pepperstone MT5
2017.07.12,0.96332,0.96620,0.96023,0.96526,94846,50,0,USDCHF,Pepperstone MT5
2017.07.13,0.96525,0.96871,0.96155,0.96716,89233,50,0,USDCHF,Pepperstone MT5
2017.07.14,0.96665,0.97005,0.96289,0.96342,77876,2,7606899923899,USDCHF,Pepperstone MT5
2017.07.17,0.96310,0.96587,0.95946,0.96241,79515,2,7951499920355,USDCHF,Pepperstone MT5
2017.07.18,0.96222,0.96343,0.95237,0.95500,114265,2,11426499885325,USDCHF,Pepperstone MT5
2017.07.19,0.95456,0.95603,0.95292,0.95560,73952,2,7395199925943,USDCHF,Pepperstone MT5
2017.07.20,0.95541,0.96206,0.94930,0.95125,121688,2,12168799878169,USDCHF,Pepperstone MT5
2017.07.21,0.95120,0.95228,0.94384,0.94585,97739,2,9773899902240,USDCHF,Pepperstone MT5
2017.07.24,0.94511,0.94754,0.94453,0.94650,80436,2,8043599919474,USDCHF,Pepperstone MT5
2017.07.25,0.94584,0.95254,0.94500,0.95243,93725,2,9372499905646,USDCHF,Pepperstone MT5
2017.07.26,0.95240,0.95953,0.94985,0.95078,116793,2,11679299882263,USDCHF,Pepperstone MT5
2017.07.27,0.95085,0.96623,0.94900,0.96492,123935,2,12393499876011,USDCHF,Pepperstone MT5
2017.07.28,0.96461,0.97269,0.96337,0.96870,137953,2,13795299861504,USDCHF,Pepperstone MT5
2017.07.31,0.96830,0.97125,0.96367,0.96684,95767,2,9576699904168,USDCHF,Pepperstone MT5
2017.08.01,0.96678,0.96832,0.96308,0.96566,93689,2,9368899906268,USDCHF,Pepperstone MT5
2017.08.02,0.96548,0.97136,0.96429,0.97111,101354,2,10135399898542,USDCHF,Pepperstone MT5
2017.08.03,0.97052,0.97171,0.96718,0.96848,90519,1,9051899909417,USDCHF,Pepperstone MT5
2017.08.04,0.96816,0.97644,0.96710,0.97286,95175,1,9517499904715,USDCHF,Pepperstone MT5
2017.08.07,0.97211,0.97465,0.97111,0.97324,67939,1,6793899932021,USDCHF,Pepperstone MT5
2017.08.08,0.97272,0.97730,0.97095,0.97407,74668,1,7466799925120,USDCHF,Pepperstone MT5
2017.08.09,0.97427,0.97446,0.96119,0.96356,108536,1,10853599891190,USDCHF,Pepperstone MT5
2017.08.10,0.96323,0.96750,0.96186,0.96245,88169,1,8816899911734,USDCHF,Pepperstone MT5
