date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2022.08.09,0.59900,0.60093,0.59760,0.59934,76101,5,0,NZDCHF,Pepperstone MT5
2022.08.10,0.59934,0.60539,0.59508,0.60345,102881,5,0,NZDCHF,Pepperstone MT5
2022.08.11,0.60345,0.60611,0.60139,0.60502,117214,5,0,NZDCHF,Pepperstone MT5
2022.08.12,0.60508,0.60876,0.60426,0.60754,91621,6,0,NZDCHF,Pepperstone MT5
2022.08.15,0.60599,0.60782,0.59979,0.60215,80628,5,0,NZDCHF,Pepperstone MT5
2022.08.16,0.60093,0.60307,0.59940,0.60220,90503,5,0,NZDCHF,Pepperstone MT5
2022.08.17,0.60155,0.60528,0.59665,0.59750,111334,5,0,NZDCHF,Pepperstone MT5
2022.08.18,0.59744,0.60031,0.59572,0.59869,106850,5,0,NZDCHF,Pepperstone MT5
2022.08.19,0.59845,0.59852,0.59131,0.59200,90738,5,0,NZDCHF,Pepperstone MT5
2022.08.22,0.59158,0.59555,0.59093,0.59405,87784,5,0,NZDCHF,Pepperstone MT5
2022.08.23,0.59262,0.60000,0.59262,0.59898,115107,5,0,NZDCHF,Pepperstone MT5
2022.08.24,0.59943,0.59943,0.59494,0.59806,101183,5,0,NZDCHF,Pepperstone MT5
2022.08.25,0.59578,0.60141,0.59578,0.59945,99093,5,0,NZDCHF,Pepperstone MT5
2022.08.26,0.59888,0.59971,0.59238,0.59254,101843,6,0,NZDCHF,Pepperstone MT5
2022.08.29,0.59082,0.59695,0.59026,0.59580,71193,8,0,NZDCHF,Pepperstone MT5
2022.08.30,0.59420,0.60069,0.59363,0.59695,80214,10,0,NZDCHF,Pepperstone MT5
2022.08.31,0.59558,0.60086,0.59503,0.59820,90551,5,0,NZDCHF,Pepperstone MT5
2022.09.01,0.59820,0.59866,0.59485,0.59680,124203,7,0,NZDCHF,Pepperstone MT5
2022.09.02,0.59618,0.60211,0.59367,0.59963,116166,5,0,NZDCHF,Pepperstone MT5
2022.09.05,0.59848,0.59937,0.59529,0.59691,89239,0,0,NZDCHF,Pepperstone MT5
2022.09.06,0.59690,0.59867,0.59426,0.59445,120065,5,0,NZDCHF,Pepperstone MT5
2022.09.07,0.59153,0.59463,0.59107,0.59297,117466,5,0,NZDCHF,Pepperstone MT5
2022.09.08,0.59291,0.59353,0.58607,0.58741,116966,5,0,NZDCHF,Pepperstone MT5
2022.09.09,0.58741,0.58968,0.58577,0.58625,104474,5,0,NZDCHF,Pepperstone MT5
2022.09.12,0.58287,0.58806,0.58226,0.58519,94805,5,0,NZDCHF,Pepperstone MT5
2022.09.13,0.58478,0.58579,0.57509,0.57685,106631,5,0,NZDCHF,Pepperstone MT5
2022.09.14,0.57541,0.57851,0.57473,0.57750,112166,5,0,NZDCHF,Pepperstone MT5
2022.09.15,0.57613,0.57962,0.57222,0.57365,91945,5,0,NZDCHF,Pepperstone MT5
2022.09.16,0.57338,0.57813,0.57215,0.57754,107768,5,0,NZDCHF,Pepperstone MT5
2022.09.19,0.57754,0.57802,0.57318,0.57450,79995,6,0,NZDCHF,Pepperstone MT5
2022.09.20,0.57387,0.57536,0.56740,0.56819,96028,6,0,NZDCHF,Pepperstone MT5
2022.09.21,0.56778,0.57018,0.56505,0.56530,115993,5,0,NZDCHF,Pepperstone MT5
2022.09.22,0.56524,0.57578,0.55957,0.57094,170823,5,0,NZDCHF,Pepperstone MT5
2022.09.23,0.57094,0.57179,0.56331,0.56356,131325,5,0,NZDCHF,Pepperstone MT5
2022.09.26,0.56320,0.56707,0.55897,0.55951,188771,5,0,NZDCHF,Pepperstone MT5
2022.09.27,0.55950,0.56579,0.55710,0.55859,92391,10,0,NZDCHF,Pepperstone MT5
2022.09.28,0.55811,0.55971,0.55302,0.55911,111129,6,0,NZDCHF,Pepperstone MT5
2022.09.29,0.55875,0.55995,0.55513,0.55840,161236,7,0,NZDCHF,Pepperstone MT5
2022.09.30,0.55732,0.56038,0.55179,0.55220,173686,5,0,NZDCHF,Pepperstone MT5
2022.10.03,0.55124,0.56887,0.55055,0.56724,87155,11,0,NZDCHF,Pepperstone MT5
2022.10.04,0.56687,0.56969,0.55997,0.56109,91072,1,0,NZDCHF,Pepperstone MT5
2022.10.05,0.56072,0.56825,0.55879,0.56394,83043,11,0,NZDCHF,Pepperstone MT5
2022.10.06,0.56322,0.56969,0.55880,0.56021,87613,10,0,NZDCHF,Pepperstone MT5
2022.10.07,0.56012,0.56187,0.55685,0.55697,80935,10,0,NZDCHF,Pepperstone MT5
2022.10.10,0.55661,0.55931,0.55441,0.55641,72488,10,0,NZDCHF,Pepperstone MT5
2022.10.11,0.55597,0.56112,0.55452,0.55644,92516,10,0,NZDCHF,Pepperstone MT5
2022.10.12,0.55640,0.56060,0.55519,0.55941,86950,10,0,NZDCHF,Pepperstone MT5
2022.10.13,0.55812,0.56465,0.55479,0.56451,89447,10,0,NZDCHF,Pepperstone MT5
2022.10.14,0.56218,0.56689,0.55828,0.55873,96476,10,0,NZDCHF,Pepperstone MT5
2022.10.17,0.55855,0.56246,0.55707,0.56104,97244,5,0,NZDCHF,Pepperstone MT5
2022.10.18,0.55887,0.56833,0.55887,0.56494,109890,6,0,NZDCHF,Pepperstone MT5
2022.10.19,0.56505,0.57121,0.56362,0.56954,101940,5,0,NZDCHF,Pepperstone MT5
2022.10.20,0.56842,0.57442,0.56568,0.56947,165141,5,0,NZDCHF,Pepperstone MT5
2022.10.21,0.56950,0.57551,0.56783,0.57437,178178,5,0,NZDCHF,Pepperstone MT5
2022.10.24,0.57358,0.57670,0.56633,0.56969,112336,5,0,NZDCHF,Pepperstone MT5
2022.10.25,0.56897,0.57451,0.56707,0.57226,85831,7,0,NZDCHF,Pepperstone MT5
2022.10.26,0.57212,0.57620,0.57018,0.57530,93922,5,0,NZDCHF,Pepperstone MT5
2022.10.27,0.57407,0.57992,0.57291,0.57716,98618,5,0,NZDCHF,Pepperstone MT5
2022.10.28,0.57730,0.58077,0.57594,0.57882,89516,9,0,NZDCHF,Pepperstone MT5
2022.10.31,0.57872,0.58272,0.57650,0.58214,72456,5,0,NZDCHF,Pepperstone MT5
2022.11.01,0.58080,0.58673,0.58009,0.58354,85113,11,0,NZDCHF,Pepperstone MT5
2022.11.02,0.58267,0.58857,0.58092,0.58369,85263,9,0,NZDCHF,Pepperstone MT5
2022.11.03,0.58357,0.58595,0.58178,0.58474,89228,5,0,NZDCHF,Pepperstone MT5
2022.11.04,0.58477,0.59024,0.58232,0.58932,98030,5,0,NZDCHF,Pepperstone MT5
2022.11.07,0.58533,0.58814,0.58334,0.58689,87888,8,0,NZDCHF,Pepperstone MT5
2022.11.08,0.58627,0.59026,0.58513,0.58713,76063,5,0,NZDCHF,Pepperstone MT5
2022.11.09,0.58664,0.58763,0.57888,0.57906,85271,5,0,NZDCHF,Pepperstone MT5
2022.11.10,0.57821,0.58336,0.57598,0.58028,94258,0,0,NZDCHF,Pepperstone MT5
2022.11.11,0.57980,0.58273,0.57312,0.57571,86290,5,0,NZDCHF,Pepperstone MT5
2022.11.14,0.57408,0.57767,0.57117,0.57481,74104,5,0,NZDCHF,Pepperstone MT5
2022.11.15,0.57378,0.58360,0.57362,0.58137,90582,5,0,NZDCHF,Pepperstone MT5
2022.11.16,0.57928,0.58225,0.57879,0.58059,74188,5,0,NZDCHF,Pepperstone MT5
2022.11.17,0.57998,0.58357,0.57694,0.58320,72296,5,0,NZDCHF,Pepperstone MT5
2022.11.18,0.58142,0.59084,0.58068,0.58705,58310,5,0,NZDCHF,Pepperstone MT5
2022.11.21,0.58720,0.58804,0.58346,0.58485,56337,5,0,NZDCHF,Pepperstone MT5
2022.11.22,0.58337,0.58821,0.58337,0.58568,50104,5,0,NZDCHF,Pepperstone MT5
2022.11.23,0.58293,0.58901,0.58216,0.58813,59918,5,0,NZDCHF,Pepperstone MT5
2022.11.24,0.58728,0.59249,0.58675,0.59073,41244,5,0,NZDCHF,Pepperstone MT5
2022.11.25,0.59018,0.59218,0.58728,0.58975,55345,5,0,NZDCHF,Pepperstone MT5
2022.11.28,0.58674,0.58942,0.58449,0.58488,63824,5,0,NZDCHF,Pepperstone MT5
2022.11.29,0.58448,0.59366,0.58360,0.59150,62058,5,0,NZDCHF,Pepperstone MT5
2022.11.30,0.59079,0.59642,0.58863,0.59493,73374,5,0,NZDCHF,Pepperstone MT5
2022.12.01,0.59424,0.60178,0.59349,0.59676,75973,5,0,NZDCHF,Pepperstone MT5
2022.12.02,0.59473,0.60106,0.59443,0.60036,71380,5,0,NZDCHF,Pepperstone MT5
2022.12.05,0.59833,0.60206,0.59379,0.59528,62443,5,0,NZDCHF,Pepperstone MT5
2022.12.06,0.59416,0.59855,0.59306,0.59500,63256,6,0,NZDCHF,Pepperstone MT5
2022.12.07,0.59418,0.59938,0.59300,0.59758,64561,6,0,NZDCHF,Pepperstone MT5
2022.12.08,0.59754,0.59913,0.59548,0.59696,57914,6,0,NZDCHF,Pepperstone MT5
2022.12.09,0.59648,0.59986,0.59467,0.59951,59781,6,0,NZDCHF,Pepperstone MT5
2022.12.12,0.59710,0.59919,0.59593,0.59731,52258,6,0,NZDCHF,Pepperstone MT5
2022.12.13,0.59728,0.60323,0.59600,0.60008,75686,6,0,NZDCHF,Pepperstone MT5
2022.12.14,0.60006,0.60023,0.59332,0.59618,75425,6,0,NZDCHF,Pepperstone MT5
2022.12.15,0.59512,0.59718,0.58802,0.58858,69937,6,0,NZDCHF,Pepperstone MT5
2022.12.16,0.58715,0.59655,0.58713,0.59571,61084,6,0,NZDCHF,Pepperstone MT5
2022.12.19,0.59479,0.59640,0.59079,0.59096,54468,6,0,NZDCHF,Pepperstone MT5
2022.12.20,0.59088,0.59204,0.58494,0.58769,74435,6,0,NZDCHF,Pepperstone MT5
2022.12.21,0.58782,0.58809,0.58164,0.58308,57873,6,0,NZDCHF,Pepperstone MT5
2022.12.22,0.58303,0.58518,0.58018,0.58143,52200,6,0,NZDCHF,Pepperstone MT5
2022.12.23,0.58052,0.58756,0.58023,0.58717,59739,6,0,NZDCHF,Pepperstone MT5
2022.12.27,0.58586,0.58830,0.58272,0.58300,55435,6,0,NZDCHF,Pepperstone MT5
2022.12.28,0.58303,0.58852,0.58139,0.58562,54360,6,0,NZDCHF,Pepperstone MT5
2022.12.29,0.58465,0.58864,0.58245,0.58587,50517,6,0,NZDCHF,Pepperstone MT5
2022.12.30,0.58478,0.58692,0.58307,0.58573,45142,6,0,NZDCHF,Pepperstone MT5
2023.01.02,0.58352,0.58619,0.58244,0.58462,19164,21,0,NZDCHF,Pepperstone MT5
2023.01.03,0.58336,0.58755,0.58155,0.58472,66208,6,0,NZDCHF,Pepperstone MT5
2023.01.04,0.58565,0.58878,0.58367,0.58496,63185,6,0,NZDCHF,Pepperstone MT5
2023.01.05,0.58438,0.58619,0.58129,0.58282,69129,6,0,NZDCHF,Pepperstone MT5
2023.01.06,0.58272,0.58970,0.58159,0.58890,76545,6,0,NZDCHF,Pepperstone MT5
2023.01.09,0.58639,0.59228,0.58618,0.58689,67942,6,0,NZDCHF,Pepperstone MT5
2023.01.10,0.58698,0.58850,0.58403,0.58753,64955,6,0,NZDCHF,Pepperstone MT5
2023.01.11,0.58793,0.59330,0.58457,0.59264,60260,1,0,NZDCHF,Pepperstone MT5
2023.01.12,0.59233,0.59529,0.58914,0.59289,75184,6,0,NZDCHF,Pepperstone MT5
2023.01.13,0.59110,0.59551,0.58921,0.59122,62742,6,0,NZDCHF,Pepperstone MT5
2023.01.16,0.59052,0.59297,0.58912,0.59082,48056,6,0,NZDCHF,Pepperstone MT5
2023.01.17,0.59017,0.59335,0.58714,0.59263,59397,6,0,NZDCHF,Pepperstone MT5
2023.01.18,0.59223,0.59676,0.58828,0.59031,74808,6,0,NZDCHF,Pepperstone MT5
2023.01.19,0.58944,0.59048,0.58355,0.58552,64166,6,0,NZDCHF,Pepperstone MT5
2023.01.20,0.58508,0.59611,0.58451,0.59537,55488,6,0,NZDCHF,Pepperstone MT5
2023.01.23,0.59344,0.59917,0.59265,0.59808,57468,6,0,NZDCHF,Pepperstone MT5
2023.01.24,0.59704,0.60194,0.59668,0.59987,58136,6,0,NZDCHF,Pepperstone MT5
2023.01.25,0.59956,0.59958,0.59345,0.59449,56034,6,0,NZDCHF,Pepperstone MT5
2023.01.26,0.59423,0.59739,0.59198,0.59721,57802,6,0,NZDCHF,Pepperstone MT5
2023.01.27,0.59678,0.59963,0.59372,0.59790,56882,6,0,NZDCHF,Pepperstone MT5
2023.01.30,0.59678,0.59956,0.59579,0.59811,58337,6,0,NZDCHF,Pepperstone MT5
2023.01.31,0.59826,0.59893,0.58911,0.58985,63901,6,0,NZDCHF,Pepperstone MT5
2023.02.01,0.58964,0.59121,0.58763,0.59068,68149,6,0,NZDCHF,Pepperstone MT5
2023.02.02,0.59043,0.59440,0.58888,0.59117,84123,6,0,NZDCHF,Pepperstone MT5
2023.02.03,0.59124,0.59251,0.58547,0.58586,78103,6,0,NZDCHF,Pepperstone MT5
2023.02.06,0.58498,0.58640,0.58163,0.58508,68842,6,0,NZDCHF,Pepperstone MT5
2023.02.07,0.58423,0.58741,0.58111,0.58318,80890,6,0,NZDCHF,Pepperstone MT5
2023.02.08,0.58253,0.58344,0.57987,0.58052,61728,6,0,NZDCHF,Pepperstone MT5
2023.02.09,0.58028,0.58563,0.57947,0.58333,62638,6,0,NZDCHF,Pepperstone MT5
2023.02.10,0.58263,0.58514,0.58159,0.58278,65307,6,0,NZDCHF,Pepperstone MT5
2023.02.13,0.58269,0.58639,0.58157,0.58445,49202,6,0,NZDCHF,Pepperstone MT5
2023.02.14,0.58418,0.58473,0.57927,0.58387,78214,6,0,NZDCHF,Pepperstone MT5
2023.02.15,0.58278,0.58398,0.57754,0.57988,68057,6,0,NZDCHF,Pepperstone MT5
2023.02.16,0.57968,0.58176,0.57773,0.57918,72927,6,0,NZDCHF,Pepperstone MT5
2023.02.17,0.57838,0.57935,0.57620,0.57684,68066,6,0,NZDCHF,Pepperstone MT5
2023.02.20,0.57642,0.57833,0.57489,0.57708,44820,6,0,NZDCHF,Pepperstone MT5
2023.02.21,0.57673,0.57824,0.57443,0.57634,71181,6,0,NZDCHF,Pepperstone MT5
2023.02.22,0.57503,0.58012,0.57429,0.57891,61672,6,0,NZDCHF,Pepperstone MT5
2023.02.23,0.57813,0.58198,0.57716,0.58153,59519,6,0,NZDCHF,Pepperstone MT5
2023.02.24,0.58163,0.58285,0.57721,0.58007,61911,6,0,NZDCHF,Pepperstone MT5
2023.02.27,0.57835,0.58033,0.57647,0.57696,51725,6,0,NZDCHF,Pepperstone MT5
2023.02.28,0.57683,0.58273,0.57538,0.58258,52752,6,0,NZDCHF,Pepperstone MT5
2023.03.01,0.58194,0.58855,0.58109,0.58776,66517,6,0,NZDCHF,Pepperstone MT5
2023.03.02,0.58778,0.58778,0.58453,0.58591,58089,6,0,NZDCHF,Pepperstone MT5
2023.03.03,0.58584,0.58695,0.58170,0.58248,53337,6,0,NZDCHF,Pepperstone MT5
2023.03.06,0.58143,0.58254,0.57599,0.57653,48125,6,0,NZDCHF,Pepperstone MT5
2023.03.07,0.57655,0.57901,0.57445,0.57520,68980,6,0,NZDCHF,Pepperstone MT5
2023.03.08,0.57472,0.57709,0.57379,0.57467,57380,6,0,NZDCHF,Pepperstone MT5
2023.03.09,0.57482,0.57631,0.56858,0.56878,47756,0,0,NZDCHF,Pepperstone MT5
2023.03.10,0.56793,0.56974,0.56405,0.56506,91203,6,0,NZDCHF,Pepperstone MT5
2023.03.13,0.56390,0.57041,0.56210,0.56703,128099,6,0,NZDCHF,Pepperstone MT5
2023.03.14,0.56617,0.57071,0.56356,0.56998,86094,6,0,NZDCHF,Pepperstone MT5
2023.03.15,0.56998,0.57788,0.56747,0.57725,108688,6,0,NZDCHF,Pepperstone MT5
2023.03.16,0.57701,0.57764,0.56998,0.57563,92632,6,0,NZDCHF,Pepperstone MT5
2023.03.17,0.57560,0.58254,0.57344,0.58020,75745,6,0,NZDCHF,Pepperstone MT5
2023.03.20,0.58092,0.58185,0.57767,0.58013,98594,8,0,NZDCHF,Pepperstone MT5
2023.03.21,0.57922,0.58049,0.56874,0.57113,88475,8,0,NZDCHF,Pepperstone MT5
2023.03.22,0.57088,0.57534,0.56908,0.57023,81035,8,0,NZDCHF,Pepperstone MT5
2023.03.23,0.57028,0.57624,0.56938,0.57263,82644,8,0,NZDCHF,Pepperstone MT5
2023.03.24,0.57193,0.57307,0.56819,0.57034,87350,7,0,NZDCHF,Pepperstone MT5
2023.03.27,0.56857,0.57082,0.56637,0.56713,61857,8,0,NZDCHF,Pepperstone MT5
2023.03.28,0.56658,0.57536,0.56653,0.57483,55543,6,0,NZDCHF,Pepperstone MT5
2023.03.29,0.57448,0.57711,0.57105,0.57128,55582,6,0,NZDCHF,Pepperstone MT5
2023.03.30,0.57163,0.57304,0.56967,0.57183,53227,0,0,NZDCHF,Pepperstone MT5
2023.03.31,0.57057,0.57524,0.56968,0.57237,59630,7,0,NZDCHF,Pepperstone MT5
2023.04.03,0.57133,0.57597,0.57000,0.57443,64301,8,0,NZDCHF,Pepperstone MT5
2023.04.04,0.57388,0.57620,0.57023,0.57143,65929,6,0,NZDCHF,Pepperstone MT5
2023.04.05,0.57148,0.57718,0.56905,0.57263,62999,6,0,NZDCHF,Pepperstone MT5
2023.04.06,0.57193,0.57317,0.56452,0.56468,49778,6,0,NZDCHF,Pepperstone MT5
2023.04.07,0.56412,0.56715,0.56298,0.56505,59327,11,0,NZDCHF,Pepperstone MT5
2023.04.10,0.56454,0.56630,0.56370,0.56548,47410,8,0,NZDCHF,Pepperstone MT5
2023.04.11,0.56493,0.56613,0.55854,0.55908,51997,8,0,NZDCHF,Pepperstone MT5
2023.04.12,0.55873,0.55994,0.55490,0.55673,58073,8,0,NZDCHF,Pepperstone MT5
2023.04.13,0.55598,0.56041,0.55521,0.55989,53942,7,0,NZDCHF,Pepperstone MT5
2023.04.14,0.55978,0.56081,0.55467,0.55491,55655,6,0,NZDCHF,Pepperstone MT5
2023.04.17,0.55423,0.55588,0.55301,0.55538,49952,8,0,NZDCHF,Pepperstone MT5
2023.04.18,0.55422,0.55802,0.55397,0.55618,50456,7,0,NZDCHF,Pepperstone MT5
2023.04.19,0.55613,0.55843,0.55520,0.55613,48846,8,0,NZDCHF,Pepperstone MT5
2023.04.20,0.55638,0.55678,0.55062,0.55088,51904,6,0,NZDCHF,Pepperstone MT5
2023.04.21,0.55053,0.55138,0.54644,0.54746,50314,7,0,NZDCHF,Pepperstone MT5
2023.04.24,0.54718,0.54824,0.54550,0.54728,43336,7,0,NZDCHF,Pepperstone MT5
2023.04.25,0.54728,0.54854,0.54527,0.54723,49510,7,0,NZDCHF,Pepperstone MT5
2023.04.26,0.54643,0.54837,0.54334,0.54478,60836,6,0,NZDCHF,Pepperstone MT5
2023.04.27,0.54463,0.55070,0.54394,0.54963,60317,6,0,NZDCHF,Pepperstone MT5
2023.04.28,0.54953,0.55348,0.54837,0.55289,67514,6,0,NZDCHF,Pepperstone MT5
2023.05.01,0.55037,0.55360,0.54916,0.55208,49540,8,0,NZDCHF,Pepperstone MT5
2023.05.02,0.55128,0.55781,0.55122,0.55437,64426,6,0,NZDCHF,Pepperstone MT5
2023.05.03,0.55408,0.55690,0.55016,0.55058,67092,6,0,NZDCHF,Pepperstone MT5
2023.05.04,0.55072,0.55734,0.54811,0.55623,77860,7,0,NZDCHF,Pepperstone MT5
2023.05.05,0.55548,0.56273,0.55548,0.56032,56778,7,0,NZDCHF,Pepperstone MT5
2023.05.08,0.55930,0.56542,0.55930,0.56408,41563,6,0,NZDCHF,Pepperstone MT5
2023.05.09,0.56393,0.56580,0.56287,0.56398,46535,6,0,NZDCHF,Pepperstone MT5
2023.05.10,0.56308,0.56642,0.56295,0.56618,55286,6,0,NZDCHF,Pepperstone MT5
2023.05.11,0.56613,0.56776,0.56275,0.56308,59970,6,0,NZDCHF,Pepperstone MT5
2023.05.12,0.56278,0.56334,0.55474,0.55603,52865,6,0,NZDCHF,Pepperstone MT5
2023.05.15,0.55452,0.55893,0.55440,0.55858,49442,6,0,NZDCHF,Pepperstone MT5
2023.05.16,0.55858,0.55987,0.55713,0.55818,51667,6,0,NZDCHF,Pepperstone MT5
2023.05.17,0.55803,0.56501,0.55758,0.56123,50718,6,0,NZDCHF,Pepperstone MT5
2023.05.18,0.55998,0.56354,0.55998,0.56323,48508,6,0,NZDCHF,Pepperstone MT5
2023.05.19,0.56348,0.56745,0.56268,0.56409,58915,4,0,NZDCHF,Pepperstone MT5
2023.05.22,0.56214,0.56483,0.56182,0.56428,56602,6,0,NZDCHF,Pepperstone MT5
2023.05.23,0.56353,0.56564,0.56186,0.56303,56276,6,0,NZDCHF,Pepperstone MT5
2023.05.24,0.56233,0.56371,0.55123,0.55288,64326,6,0,NZDCHF,Pepperstone MT5
2023.05.25,0.55283,0.55308,0.54734,0.54888,58147,6,0,NZDCHF,Pepperstone MT5
2023.05.26,0.54903,0.55023,0.54682,0.54712,56451,6,0,NZDCHF,Pepperstone MT5
2023.05.29,0.54702,0.54929,0.54627,0.54743,31622,6,0,NZDCHF,Pepperstone MT5
2023.05.30,0.54642,0.54883,0.54524,0.54733,55334,6,0,NZDCHF,Pepperstone MT5
2023.05.31,0.54663,0.54844,0.54461,0.54793,60101,6,0,NZDCHF,Pepperstone MT5
2023.06.01,0.54738,0.55152,0.54539,0.54958,55373,6,0,NZDCHF,Pepperstone MT5
2023.06.02,0.54938,0.55322,0.54845,0.55044,57796,6,0,NZDCHF,Pepperstone MT5
2023.06.05,0.55037,0.55283,0.54950,0.54993,59776,6,0,NZDCHF,Pepperstone MT5
2023.06.06,0.54988,0.55221,0.54825,0.55148,50522,6,0,NZDCHF,Pepperstone MT5
2023.06.07,0.55148,0.55189,0.54865,0.54923,52099,6,0,NZDCHF,Pepperstone MT5
2023.06.08,0.54913,0.55269,0.54715,0.54778,52432,6,0,NZDCHF,Pepperstone MT5
2023.06.09,0.54728,0.55377,0.54634,0.55323,46149,6,0,NZDCHF,Pepperstone MT5
2023.06.12,0.55143,0.55676,0.55143,0.55628,43817,6,0,NZDCHF,Pepperstone MT5
2023.06.13,0.55623,0.55895,0.55433,0.55648,58137,6,0,NZDCHF,Pepperstone MT5
2023.06.14,0.55587,0.56019,0.55575,0.55883,56755,6,0,NZDCHF,Pepperstone MT5
2023.06.15,0.55830,0.56003,0.55400,0.55588,55587,6,0,NZDCHF,Pepperstone MT5
2023.06.16,0.55608,0.55806,0.55456,0.55724,57615,6,0,NZDCHF,Pepperstone MT5
2023.06.19,0.55610,0.55762,0.55379,0.55518,53061,6,0,NZDCHF,Pepperstone MT5
2023.06.20,0.55513,0.55602,0.55171,0.55348,65746,6,0,NZDCHF,Pepperstone MT5
2023.06.21,0.55218,0.55571,0.55207,0.55368,66784,6,0,NZDCHF,Pepperstone MT5
2023.06.22,0.55363,0.55597,0.55133,0.55263,69990,6,0,NZDCHF,Pepperstone MT5
2023.06.23,0.55183,0.55416,0.54872,0.55067,69627,6,0,NZDCHF,Pepperstone MT5
2023.06.26,0.54975,0.55311,0.54934,0.55193,57996,6,0,NZDCHF,Pepperstone MT5
2023.06.27,0.55012,0.55458,0.54997,0.55053,68965,7,0,NZDCHF,Pepperstone MT5
2023.06.28,0.54988,0.55070,0.54437,0.54452,59584,6,0,NZDCHF,Pepperstone MT5
2023.06.29,0.54483,0.54657,0.54356,0.54590,56608,6,0,NZDCHF,Pepperstone MT5
2023.06.30,0.54517,0.54971,0.54496,0.54899,56161,6,0,NZDCHF,Pepperstone MT5
2023.07.03,0.54688,0.55326,0.54688,0.55123,47515,6,0,NZDCHF,Pepperstone MT5
2023.07.04,0.55119,0.55619,0.55052,0.55531,34957,6,0,NZDCHF,Pepperstone MT5
2023.07.05,0.55483,0.55711,0.55393,0.55516,48876,6,0,NZDCHF,Pepperstone MT5
2023.07.06,0.55428,0.55776,0.55087,0.55108,59397,6,0,NZDCHF,Pepperstone MT5
2023.07.07,0.55056,0.55394,0.55027,0.55201,56525,6,0,NZDCHF,Pepperstone MT5
2023.07.10,0.55099,0.55267,0.54944,0.54969,48200,6,0,NZDCHF,Pepperstone MT5
2023.07.11,0.54908,0.55062,0.54375,0.54487,51198,6,0,NZDCHF,Pepperstone MT5
2023.07.12,0.54478,0.54752,0.54109,0.54606,62903,6,0,NZDCHF,Pepperstone MT5
2023.07.13,0.54479,0.55017,0.54458,0.54887,58383,6,0,NZDCHF,Pepperstone MT5
2023.07.14,0.54934,0.55019,0.54643,0.54900,58621,6,0,NZDCHF,Pepperstone MT5
2023.07.17,0.54700,0.54891,0.54335,0.54402,47520,6,0,NZDCHF,Pepperstone MT5
2023.07.18,0.54322,0.54485,0.53730,0.53776,61129,6,0,NZDCHF,Pepperstone MT5
2023.07.19,0.53857,0.54140,0.53482,0.53744,59797,6,0,NZDCHF,Pepperstone MT5
2023.07.20,0.53749,0.54048,0.53668,0.54018,61232,6,0,NZDCHF,Pepperstone MT5
2023.07.21,0.53970,0.54053,0.53370,0.53385,53239,6,0,NZDCHF,Pepperstone MT5
2023.07.24,0.53329,0.53954,0.53298,0.53949,57873,6,0,NZDCHF,Pepperstone MT5
2023.07.25,0.53942,0.54075,0.53731,0.53731,52991,6,0,NZDCHF,Pepperstone MT5
2023.07.26,0.53519,0.53802,0.53411,0.53428,61218,6,0,NZDCHF,Pepperstone MT5
2023.07.27,0.53481,0.53928,0.53368,0.53723,68917,6,0,NZDCHF,Pepperstone MT5
2023.07.28,0.53630,0.53792,0.53201,0.53580,80283,7,0,NZDCHF,Pepperstone MT5
2023.07.31,0.53374,0.54191,0.53374,0.54114,58038,6,0,NZDCHF,Pepperstone MT5
2023.08.01,0.54050,0.54169,0.53711,0.53796,53383,6,0,NZDCHF,Pepperstone MT5
2023.08.02,0.53799,0.53885,0.53281,0.53328,64523,6,0,NZDCHF,Pepperstone MT5
2023.08.03,0.53323,0.53425,0.53064,0.53113,67185,6,0,NZDCHF,Pepperstone MT5
2023.08.04,0.53137,0.53432,0.53088,0.53200,61865,6,0,NZDCHF,Pepperstone MT5
2023.08.07,0.53031,0.53494,0.52986,0.53278,45765,6,0,NZDCHF,Pepperstone MT5
2023.08.08,0.53285,0.53341,0.52895,0.53103,49928,6,0,NZDCHF,Pepperstone MT5
2023.08.09,0.52956,0.53238,0.52943,0.53060,52311,6,0,NZDCHF,Pepperstone MT5
2023.08.10,0.52963,0.53210,0.52780,0.52787,59216,6,0,NZDCHF,Pepperstone MT5
2023.08.11,0.52735,0.52805,0.52347,0.52451,54067,6,0,NZDCHF,Pepperstone MT5
2023.08.14,0.52380,0.52574,0.52253,0.52465,53546,6,0,NZDCHF,Pepperstone MT5
2023.08.15,0.52458,0.52588,0.52200,0.52269,62336,6,0,NZDCHF,Pepperstone MT5
2023.08.16,0.52203,0.52639,0.52128,0.52225,57107,6,0,NZDCHF,Pepperstone MT5
2023.08.17,0.52269,0.52321,0.51995,0.52037,60357,6,0,NZDCHF,Pepperstone MT5
2023.08.18,0.51934,0.52403,0.51800,0.52277,54786,6,0,NZDCHF,Pepperstone MT5
2023.08.21,0.52245,0.52306,0.51895,0.52062,47147,6,0,NZDCHF,Pepperstone MT5
2023.08.22,0.51959,0.52383,0.51950,0.52346,49731,6,0,NZDCHF,Pepperstone MT5
2023.08.23,0.52213,0.52551,0.52194,0.52462,51824,6,0,NZDCHF,Pepperstone MT5
2023.08.24,0.52414,0.52501,0.52229,0.52374,50467,6,0,NZDCHF,Pepperstone MT5
2023.08.25,0.52258,0.52456,0.52191,0.52205,56898,6,0,NZDCHF,Pepperstone MT5
