date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2017.06.30,1.56694,1.56896,1.55391,1.55745,161437,240,0,EURNZD,Pepperstone MT5
2017.07.03,1.55714,1.56246,1.55501,1.55742,123123,240,0,EURNZD,Pepperstone MT5
2017.07.04,1.55707,1.56526,1.55394,1.55655,109240,240,0,EURNZD,Pepperstone MT5
2017.07.05,1.55574,1.56306,1.55494,1.55726,139381,240,0,EURNZD,Pepperstone MT5
2017.07.06,1.55694,1.57211,1.55563,1.56994,140277,240,0,EURNZD,Pepperstone MT5
2017.07.07,1.57004,1.57056,1.56320,1.56602,141666,240,0,EURNZD,Pepperstone MT5
2017.07.10,1.56539,1.57012,1.56414,1.56663,109881,240,0,EURNZD,Pepperstone MT5
2017.07.11,1.56576,1.58796,1.56557,1.58689,141075,240,0,EURNZD,Pepperstone MT5
2017.07.12,1.58616,1.58981,1.57018,1.57194,157629,240,0,EURNZD,Pepperstone MT5
2017.07.13,1.57044,1.57540,1.54564,1.55664,151208,240,0,EURNZD,Pepperstone MT5
2017.07.14,1.55571,1.56414,1.55498,1.56032,377806,12,37439299625607,EURNZD,Pepperstone MT5
2017.07.17,1.56155,1.56976,1.55842,1.56832,394089,12,39408899605911,EURNZD,Pepperstone MT5
2017.07.18,1.56824,1.58273,1.56470,1.57189,468994,12,46899399531004,EURNZD,Pepperstone MT5
2017.07.19,1.57218,1.57322,1.56172,1.56552,390541,12,39054099609459,EURNZD,Pepperstone MT5
2017.07.20,1.56524,1.57790,1.56047,1.57164,459778,12,45977799540217,EURNZD,Pepperstone MT5
2017.07.21,1.57134,1.57231,1.56319,1.56394,417098,12,41709799582902,EURNZD,Pepperstone MT5
2017.07.24,1.56493,1.57172,1.56278,1.56498,394993,12,39499299605007,EURNZD,Pepperstone MT5
2017.07.25,1.56430,1.57437,1.56374,1.57014,424710,12,42470999575290,EURNZD,Pepperstone MT5
2017.07.26,1.56909,1.57049,1.55924,1.56028,456551,12,45655099543449,EURNZD,Pepperstone MT5
2017.07.27,1.56024,1.56224,1.55311,1.55923,490719,12,49071899509281,EURNZD,Pepperstone MT5
2017.07.28,1.55786,1.56978,1.55673,1.56254,442981,12,44298099557019,EURNZD,Pepperstone MT5
2017.07.31,1.56386,1.57772,1.56087,1.57561,412693,12,41269299587307,EURNZD,Pepperstone MT5
2017.08.01,1.57482,1.58294,1.57129,1.58014,432831,12,43283099567169,EURNZD,Pepperstone MT5
2017.08.02,1.57994,1.59772,1.57879,1.59560,437243,12,43724299562757,EURNZD,Pepperstone MT5
2017.08.03,1.59584,1.60272,1.59377,1.59624,420532,12,42053199579468,EURNZD,Pepperstone MT5
2017.08.04,1.59614,1.59959,1.58405,1.58750,406945,12,40694499593055,EURNZD,Pepperstone MT5
2017.08.07,1.58967,1.60413,1.58865,1.60185,364233,12,36423299635767,EURNZD,Pepperstone MT5
2017.08.08,1.60154,1.60866,1.59893,1.60364,387735,12,38773499612265,EURNZD,Pepperstone MT5
2017.08.09,1.60284,1.60717,1.59673,1.60174,431972,12,43197199568028,EURNZD,Pepperstone MT5
2017.08.10,1.60184,1.61923,1.59411,1.61736,434381,12,43438099565619,EURNZD,Pepperstone MT5
2017.08.11,1.61784,1.62271,1.61159,1.61466,394309,12,39430899605691,EURNZD,Pepperstone MT5
2017.08.14,1.61637,1.61937,1.61146,1.61684,179266,6,17926599820734,EURNZD,Pepperstone MT5
2017.08.15,1.61624,1.62351,1.60967,1.62172,391180,12,39117999608820,EURNZD,Pepperstone MT5
2017.08.16,1.62060,1.62471,1.60864,1.60926,420305,12,42030499579695,EURNZD,Pepperstone MT5
2017.08.17,1.60857,1.61161,1.59952,1.60964,440543,12,44054299559457,EURNZD,Pepperstone MT5
2017.08.18,1.60897,1.61044,1.60161,1.60810,424000,12,42399999576000,EURNZD,Pepperstone MT5
2017.08.21,1.60717,1.61499,1.60399,1.61237,142524,6,14252399857476,EURNZD,Pepperstone MT5
2017.08.22,1.61213,1.61687,1.61081,1.61580,149827,6,14982699850169,EURNZD,Pepperstone MT5
2017.08.23,1.61557,1.63941,1.61505,1.63467,173547,6,17354699826453,EURNZD,Pepperstone MT5
2017.08.24,1.63346,1.64037,1.63198,1.63707,161767,6,16176699838233,EURNZD,Pepperstone MT5
2017.08.25,1.63509,1.64870,1.63167,1.64692,196209,6,19620899803791,EURNZD,Pepperstone MT5
2017.08.28,1.64763,1.65292,1.64470,1.65083,357438,12,35743799642550,EURNZD,Pepperstone MT5
2017.08.29,1.65069,1.66343,1.64805,1.64987,497906,12,49790599502093,EURNZD,Pepperstone MT5
2017.08.30,1.64936,1.65552,1.64540,1.65049,396503,12,39650299603494,EURNZD,Pepperstone MT5
2017.08.31,1.64928,1.66400,1.64599,1.65893,437673,12,43767299562323,EURNZD,Pepperstone MT5
2017.09.01,1.65815,1.66695,1.65439,1.65737,391941,12,39194099608056,EURNZD,Pepperstone MT5
2017.09.04,1.66087,1.66172,1.65563,1.66034,318523,12,31852299681477,EURNZD,Pepperstone MT5
2017.09.05,1.65946,1.66167,1.64097,1.64659,240528,6,24052799759472,EURNZD,Pepperstone MT5
2017.09.06,1.64587,1.65841,1.64194,1.65534,216341,6,21634099783658,EURNZD,Pepperstone MT5
2017.09.07,1.65507,1.66900,1.65207,1.66178,228474,6,22847399771524,EURNZD,Pepperstone MT5
2017.09.08,1.66167,1.66286,1.64672,1.65637,266982,6,26698199733017,EURNZD,Pepperstone MT5
2017.09.11,1.65397,1.66254,1.64695,1.64727,190922,6,19092199809072,EURNZD,Pepperstone MT5
2017.09.12,1.64757,1.65698,1.63287,1.64157,216164,6,21616399783836,EURNZD,Pepperstone MT5
2017.09.13,1.64147,1.64891,1.63997,1.64162,192447,6,19244699807552,EURNZD,Pepperstone MT5
2017.09.14,1.64067,1.65319,1.63553,1.64957,211879,6,21187899788120,EURNZD,Pepperstone MT5
2017.09.15,1.64967,1.65117,1.63488,1.63856,209926,6,20992599790072,EURNZD,Pepperstone MT5
2017.09.18,1.63637,1.64762,1.62770,1.64527,167954,6,16795399832038,EURNZD,Pepperstone MT5
2017.09.19,1.64457,1.64873,1.63537,1.63917,166997,6,16699699833003,EURNZD,Pepperstone MT5
2017.09.20,1.63857,1.64402,1.61607,1.61683,227086,6,22708599772913,EURNZD,Pepperstone MT5
2017.09.21,1.61637,1.63483,1.61437,1.63412,224021,6,22402099775958,EURNZD,Pepperstone MT5
2017.09.22,1.63397,1.64295,1.62730,1.62798,187266,6,18726599812734,EURNZD,Pepperstone MT5
2017.09.25,1.62857,1.64511,1.62445,1.63108,208944,6,20894399791056,EURNZD,Pepperstone MT5
2017.09.26,1.63087,1.64101,1.62629,1.63647,212636,6,21263599787358,EURNZD,Pepperstone MT5
2017.09.27,1.63547,1.63878,1.62397,1.63112,233085,6,23308499766904,EURNZD,Pepperstone MT5
2017.09.28,1.63137,1.63882,1.62413,1.62857,197258,6,19725799802742,EURNZD,Pepperstone MT5
2017.09.29,1.62837,1.63883,1.62767,1.63772,182230,6,18222999817770,EURNZD,Pepperstone MT5
2017.10.02,1.63287,1.63974,1.62772,1.63016,178857,6,17885699821143,EURNZD,Pepperstone MT5
2017.10.03,1.63027,1.64446,1.62927,1.64049,170682,6,17068199829292,EURNZD,Pepperstone MT5
2017.10.04,1.64007,1.64370,1.63467,1.64088,165342,6,16534199834658,EURNZD,Pepperstone MT5
2017.10.05,1.64027,1.64578,1.64016,1.64512,172296,6,17229599827679,EURNZD,Pepperstone MT5
2017.10.06,1.64467,1.65680,1.64417,1.65458,203390,6,20338999796610,EURNZD,Pepperstone MT5
2017.10.09,1.66007,1.66284,1.65663,1.66206,111966,6,11196599888020,EURNZD,Pepperstone MT5
2017.10.10,1.66127,1.67105,1.66060,1.66996,192808,6,19280799807164,EURNZD,Pepperstone MT5
2017.10.11,1.66967,1.67598,1.66512,1.67436,176619,6,17661899823373,EURNZD,Pepperstone MT5
2017.10.12,1.67413,1.67448,1.65761,1.65888,165319,6,16531899834680,EURNZD,Pepperstone MT5
2017.10.13,1.65916,1.66286,1.64315,1.64710,188154,6,18815399811846,EURNZD,Pepperstone MT5
2017.10.16,1.64507,1.64780,1.63897,1.64464,146817,6,14681699853179,EURNZD,Pepperstone MT5
2017.10.17,1.64457,1.64530,1.63397,1.64087,169987,6,16998699830006,EURNZD,Pepperstone MT5
2017.10.18,1.64067,1.65245,1.63957,1.64790,153933,6,15393299846066,EURNZD,Pepperstone MT5
2017.10.19,1.64742,1.68848,1.64629,1.68597,191857,6,19185699808095,EURNZD,Pepperstone MT5
2017.10.20,1.68517,1.69537,1.68268,1.69108,175707,6,17570699824293,EURNZD,Pepperstone MT5
2017.10.23,1.69187,1.69603,1.68293,1.68697,158960,6,0,EURNZD,Pepperstone MT5
2017.10.24,1.68527,1.70830,1.67927,1.70317,172570,6,0,EURNZD,Pepperstone MT5
2017.10.25,1.70022,1.72162,1.70013,1.71522,237124,4,0,EURNZD,Pepperstone MT5
2017.10.26,1.71454,1.72111,1.70152,1.70245,261781,4,0,EURNZD,Pepperstone MT5
2017.10.27,1.70197,1.70544,1.68449,1.68877,258439,4,0,EURNZD,Pepperstone MT5
2017.10.30,1.68597,1.69943,1.68461,1.69423,180048,4,0,EURNZD,Pepperstone MT5
2017.10.31,1.69420,1.70596,1.69273,1.70077,190783,4,0,EURNZD,Pepperstone MT5
2017.11.01,1.70118,1.70148,1.67949,1.68704,203806,4,0,EURNZD,Pepperstone MT5
2017.11.02,1.68697,1.69142,1.67997,1.68647,222550,4,0,EURNZD,Pepperstone MT5
2017.11.03,1.68627,1.68754,1.67829,1.68037,174309,4,0,EURNZD,Pepperstone MT5
2017.11.06,1.67964,1.68901,1.67300,1.67557,146939,4,0,EURNZD,Pepperstone MT5
2017.11.07,1.67538,1.68044,1.66882,1.67827,162866,4,0,EURNZD,Pepperstone MT5
2017.11.08,1.67823,1.68121,1.66567,1.66779,149667,4,0,EURNZD,Pepperstone MT5
2017.11.09,1.66778,1.67673,1.66271,1.67398,198854,4,0,EURNZD,Pepperstone MT5
2017.11.10,1.67408,1.68520,1.67402,1.68277,152020,4,0,EURNZD,Pepperstone MT5
2017.11.13,1.68207,1.69156,1.67947,1.69027,129931,4,0,EURNZD,Pepperstone MT5
2017.11.14,1.69021,1.71503,1.68967,1.71471,179873,4,0,EURNZD,Pepperstone MT5
2017.11.15,1.71460,1.72142,1.71160,1.71475,199963,4,0,EURNZD,Pepperstone MT5
2017.11.16,1.71504,1.72140,1.71169,1.71768,168842,4,0,EURNZD,Pepperstone MT5
2017.11.17,1.71786,1.74088,1.71655,1.73163,188516,4,0,EURNZD,Pepperstone MT5
2017.11.20,1.72935,1.73255,1.71598,1.72272,172388,4,0,EURNZD,Pepperstone MT5
2017.11.21,1.72296,1.72989,1.71557,1.71809,148709,4,0,EURNZD,Pepperstone MT5
2017.11.22,1.71817,1.72354,1.71377,1.71749,152138,4,0,EURNZD,Pepperstone MT5
2017.11.23,1.71797,1.72177,1.71524,1.71904,99856,4,0,EURNZD,Pepperstone MT5
2017.11.24,1.71896,1.73514,1.71774,1.73343,121402,4,0,EURNZD,Pepperstone MT5
2017.11.27,1.73477,1.73942,1.72136,1.72203,141460,4,0,EURNZD,Pepperstone MT5
2017.11.28,1.72222,1.72232,1.70787,1.71257,174705,4,0,EURNZD,Pepperstone MT5
2017.11.29,1.71361,1.72239,1.70997,1.72097,174895,4,0,EURNZD,Pepperstone MT5
2017.11.30,1.72093,1.74377,1.72013,1.74100,198599,4,0,EURNZD,Pepperstone MT5
2017.12.04,1.72647,1.73413,1.72537,1.73047,151950,4,0,EURNZD,Pepperstone MT5
2017.12.05,1.73043,1.73198,1.71527,1.71968,156716,4,0,EURNZD,Pepperstone MT5
2017.12.06,1.71927,1.72136,1.71037,1.71550,146213,4,0,EURNZD,Pepperstone MT5
2017.12.07,1.71547,1.72651,1.71257,1.72387,120517,4,0,EURNZD,Pepperstone MT5
2017.12.08,1.72350,1.72530,1.71160,1.71990,144286,4,0,EURNZD,Pepperstone MT5
2017.12.11,1.71797,1.72212,1.70073,1.70308,129027,4,0,EURNZD,Pepperstone MT5
2017.12.12,1.70297,1.70576,1.69057,1.69267,127874,4,0,EURNZD,Pepperstone MT5
2017.12.13,1.69279,1.69428,1.67994,1.68410,137341,4,0,EURNZD,Pepperstone MT5
2017.12.14,1.68409,1.69652,1.68311,1.68653,184060,4,0,EURNZD,Pepperstone MT5
2017.12.15,1.68638,1.68747,1.67582,1.68107,162447,4,0,EURNZD,Pepperstone MT5
2017.12.18,1.67783,1.68803,1.67443,1.68435,124082,4,0,EURNZD,Pepperstone MT5
2017.12.19,1.68444,1.69609,1.68037,1.69569,128448,4,0,EURNZD,Pepperstone MT5
2017.12.20,1.69537,1.70639,1.69416,1.70227,132899,4,0,EURNZD,Pepperstone MT5
2017.12.21,1.70235,1.70274,1.68991,1.69365,117515,4,0,EURNZD,Pepperstone MT5
2017.12.22,1.69328,1.69329,1.68571,1.68830,112926,4,0,EURNZD,Pepperstone MT5
2017.12.26,1.68805,1.69141,1.68535,1.68537,43112,4,0,EURNZD,Pepperstone MT5
2017.12.27,1.68505,1.68746,1.67945,1.68564,103277,4,0,EURNZD,Pepperstone MT5
2017.12.28,1.68547,1.68901,1.68075,1.68519,74123,4,0,EURNZD,Pepperstone MT5
2017.12.29,1.68508,1.69517,1.68121,1.69287,80827,4,0,EURNZD,Pepperstone MT5
2018.01.02,1.69015,1.69931,1.68675,1.69654,130773,4,0,EURNZD,Pepperstone MT5
2018.01.03,1.69656,1.70263,1.68935,1.69252,133312,4,0,EURNZD,Pepperstone MT5
2018.01.04,1.69256,1.69746,1.68519,1.68670,138606,4,0,EURNZD,Pepperstone MT5
2018.01.05,1.68676,1.68902,1.67628,1.67637,148815,4,0,EURNZD,Pepperstone MT5
2018.01.08,1.67775,1.68011,1.66556,1.66711,124971,4,0,EURNZD,Pepperstone MT5
2018.01.09,1.66721,1.67004,1.65890,1.66637,157473,4,0,EURNZD,Pepperstone MT5
2018.01.10,1.66630,1.67085,1.65757,1.66215,213167,4,0,EURNZD,Pepperstone MT5
2018.01.11,1.66203,1.66678,1.65208,1.65839,216404,4,0,EURNZD,Pepperstone MT5
2018.01.12,1.65851,1.68021,1.65465,1.67901,249657,4,0,EURNZD,Pepperstone MT5
2018.01.15,1.68117,1.68584,1.67602,1.67893,164787,4,0,EURNZD,Pepperstone MT5
2018.01.16,1.67912,1.68731,1.67657,1.68667,205997,4,0,EURNZD,Pepperstone MT5
2018.01.17,1.68666,1.69372,1.67318,1.67532,236871,4,0,EURNZD,Pepperstone MT5
2018.01.18,1.67524,1.68200,1.67157,1.67465,179409,4,0,EURNZD,Pepperstone MT5
2018.01.19,1.67475,1.68450,1.67435,1.68035,163292,4,0,EURNZD,Pepperstone MT5
2018.01.22,1.68461,1.68586,1.67179,1.67507,159981,4,0,EURNZD,Pepperstone MT5
2018.01.23,1.67488,1.67565,1.66876,1.67087,197444,4,0,EURNZD,Pepperstone MT5
2018.01.24,1.67106,1.67420,1.66446,1.67007,227330,4,0,EURNZD,Pepperstone MT5
2018.01.25,1.66992,1.70139,1.66744,1.69295,304127,4,0,EURNZD,Pepperstone MT5
2018.01.26,1.69280,1.69827,1.68725,1.68815,230999,4,0,EURNZD,Pepperstone MT5
2018.01.29,1.69085,1.69573,1.68515,1.69181,225469,4,0,EURNZD,Pepperstone MT5
2018.01.30,1.69162,1.69735,1.68650,1.69168,243223,4,0,EURNZD,Pepperstone MT5
2018.01.31,1.69180,1.69251,1.67829,1.68458,267838,4,0,EURNZD,Pepperstone MT5
2018.02.01,1.68490,1.69506,1.68295,1.69286,252028,4,0,EURNZD,Pepperstone MT5
2018.02.02,1.69269,1.70721,1.68928,1.70675,212185,4,0,EURNZD,Pepperstone MT5
2018.02.05,1.70515,1.71013,1.69924,1.70455,218949,4,0,EURNZD,Pepperstone MT5
2018.02.06,1.70418,1.70635,1.68877,1.69461,362154,4,0,EURNZD,Pepperstone MT5
2018.02.07,1.69441,1.70247,1.68395,1.69927,230471,4,0,EURNZD,Pepperstone MT5
2018.02.08,1.69919,1.70935,1.69167,1.69612,291335,4,0,EURNZD,Pepperstone MT5
2018.02.09,1.69601,1.70220,1.68555,1.68930,267089,4,0,EURNZD,Pepperstone MT5
2018.02.12,1.68975,1.69671,1.68835,1.69532,152381,4,0,EURNZD,Pepperstone MT5
2018.02.13,1.69508,1.69989,1.68584,1.69839,183619,4,0,EURNZD,Pepperstone MT5
2018.02.14,1.69832,1.69888,1.68376,1.69004,248393,4,0,EURNZD,Pepperstone MT5
2018.02.15,1.69034,1.69369,1.68535,1.68830,220868,4,0,EURNZD,Pepperstone MT5
2018.02.16,1.68840,1.69286,1.67865,1.67865,210533,4,0,EURNZD,Pepperstone MT5
2018.02.19,1.67955,1.68441,1.67682,1.68302,113746,4,0,EURNZD,Pepperstone MT5
2018.02.20,1.68300,1.68505,1.67449,1.67944,184390,4,0,EURNZD,Pepperstone MT5
2018.02.21,1.67982,1.68224,1.67256,1.67855,202011,4,0,EURNZD,Pepperstone MT5
2018.02.22,1.67880,1.68006,1.67464,1.67866,181394,4,0,EURNZD,Pepperstone MT5
2018.02.23,1.67849,1.69126,1.67764,1.68607,171487,4,0,EURNZD,Pepperstone MT5
2018.02.26,1.68465,1.68808,1.67822,1.68382,153823,4,0,EURNZD,Pepperstone MT5
2018.02.27,1.68384,1.69453,1.68320,1.69075,185882,4,0,EURNZD,Pepperstone MT5
2018.02.28,1.69045,1.69503,1.68698,1.69145,177959,4,0,EURNZD,Pepperstone MT5
2018.03.01,1.68995,1.69596,1.68125,1.69190,219129,4,0,EURNZD,Pepperstone MT5
2018.03.02,1.69085,1.70575,1.68574,1.70220,214943,4,0,EURNZD,Pepperstone MT5
2018.03.05,1.70225,1.70964,1.70048,1.70690,163856,4,0,EURNZD,Pepperstone MT5
2018.03.06,1.70675,1.70858,1.69725,1.70045,199087,4,0,EURNZD,Pepperstone MT5
2018.03.07,1.70045,1.70804,1.69985,1.70305,215454,4,0,EURNZD,Pepperstone MT5
2018.03.08,1.70300,1.71307,1.69325,1.69618,212607,4,0,EURNZD,Pepperstone MT5
2018.03.09,1.69375,1.69675,1.68708,1.68866,198431,4,0,EURNZD,Pepperstone MT5
2018.03.12,1.68896,1.69184,1.68249,1.69089,137222,4,0,EURNZD,Pepperstone MT5
2018.03.13,1.69050,1.69288,1.68137,1.69140,183963,4,0,EURNZD,Pepperstone MT5
2018.03.14,1.69135,1.69234,1.68431,1.68675,166007,4,0,EURNZD,Pepperstone MT5
2018.03.15,1.68675,1.69437,1.68611,1.69085,173247,4,0,EURNZD,Pepperstone MT5
2018.03.16,1.68985,1.70435,1.68954,1.70237,167396,4,0,EURNZD,Pepperstone MT5
2018.03.19,1.70105,1.70821,1.69881,1.70268,175090,4,0,EURNZD,Pepperstone MT5
2018.03.20,1.70234,1.71099,1.70215,1.70410,159773,4,0,EURNZD,Pepperstone MT5
2018.03.21,1.70392,1.71627,1.70305,1.70695,189603,4,0,EURNZD,Pepperstone MT5
2018.03.22,1.70685,1.71105,1.69937,1.70658,222545,4,0,EURNZD,Pepperstone MT5
2018.03.23,1.70685,1.70937,1.69836,1.70636,210027,4,0,EURNZD,Pepperstone MT5
2018.03.26,1.70630,1.70856,1.69691,1.70563,151466,4,0,EURNZD,Pepperstone MT5
2018.03.27,1.70478,1.71120,1.70258,1.70795,179616,4,0,EURNZD,Pepperstone MT5
2018.03.28,1.70505,1.71077,1.70275,1.70665,210016,4,0,EURNZD,Pepperstone MT5
2018.03.29,1.70625,1.71399,1.70055,1.70098,169171,4,0,EURNZD,Pepperstone MT5
2018.03.30,1.69935,1.70415,1.69875,1.70211,93338,4,0,EURNZD,Pepperstone MT5
2018.04.02,1.70035,1.70630,1.69995,1.70505,100940,4,0,EURNZD,Pepperstone MT5
2018.04.03,1.70495,1.70919,1.68766,1.69087,185068,4,0,EURNZD,Pepperstone MT5
2018.04.04,1.69045,1.69153,1.67973,1.68085,180248,4,0,EURNZD,Pepperstone MT5
2018.04.05,1.68036,1.68717,1.67675,1.68319,165381,4,0,EURNZD,Pepperstone MT5
2018.04.06,1.68079,1.69100,1.67959,1.68832,220883,4,0,EURNZD,Pepperstone MT5
2018.04.09,1.68660,1.68880,1.68038,1.68615,179711,4,0,EURNZD,Pepperstone MT5
2018.04.10,1.68609,1.68714,1.67415,1.67784,198702,4,0,EURNZD,Pepperstone MT5
2018.04.11,1.67816,1.68288,1.67596,1.68075,189748,4,0,EURNZD,Pepperstone MT5
2018.04.12,1.67975,1.68237,1.66879,1.67114,198250,4,0,EURNZD,Pepperstone MT5
2018.04.13,1.67035,1.67939,1.66726,1.67695,155738,4,0,EURNZD,Pepperstone MT5
2018.04.16,1.67545,1.68594,1.67453,1.68135,147335,4,0,EURNZD,Pepperstone MT5
2018.04.17,1.68117,1.68917,1.67995,1.68475,150999,4,0,EURNZD,Pepperstone MT5
2018.04.18,1.68415,1.69261,1.68375,1.69011,167041,4,0,EURNZD,Pepperstone MT5
2018.04.19,1.69000,1.70076,1.68565,1.69765,198068,4,0,EURNZD,Pepperstone MT5
2018.04.20,1.69735,1.70696,1.69665,1.70458,187578,4,0,EURNZD,Pepperstone MT5
2018.04.23,1.70025,1.70839,1.69925,1.70787,140325,4,0,EURNZD,Pepperstone MT5
2018.04.24,1.70804,1.72025,1.70551,1.71835,145712,4,0,EURNZD,Pepperstone MT5
2018.04.25,1.71745,1.72513,1.71717,1.72035,180565,4,0,EURNZD,Pepperstone MT5
2018.04.26,1.71985,1.72572,1.71246,1.71385,208124,4,0,EURNZD,Pepperstone MT5
2018.04.27,1.71385,1.71667,1.70917,1.71195,145713,4,0,EURNZD,Pepperstone MT5
2018.04.30,1.71097,1.71802,1.71055,1.71685,141105,4,0,EURNZD,Pepperstone MT5
2018.05.01,1.71646,1.71742,1.71132,1.71235,158543,4,0,EURNZD,Pepperstone MT5
2018.05.02,1.71104,1.71442,1.70516,1.70875,239582,4,0,EURNZD,Pepperstone MT5
2018.05.03,1.70835,1.70996,1.70036,1.70235,228747,4,0,EURNZD,Pepperstone MT5
2018.05.04,1.70234,1.70706,1.70015,1.70334,185734,4,0,EURNZD,Pepperstone MT5
2018.05.07,1.70149,1.70484,1.69648,1.69923,136930,4,0,EURNZD,Pepperstone MT5
2018.05.08,1.69785,1.70459,1.69695,1.70225,193455,4,0,EURNZD,Pepperstone MT5
2018.05.09,1.70105,1.70430,1.69635,1.69744,189897,4,0,EURNZD,Pepperstone MT5
2018.05.10,1.69475,1.71806,1.69475,1.71135,239451,4,0,EURNZD,Pepperstone MT5
2018.05.11,1.71105,1.71706,1.70713,1.71395,177182,4,0,EURNZD,Pepperstone MT5
2018.05.14,1.71326,1.72761,1.71218,1.72545,154444,4,0,EURNZD,Pepperstone MT5
2018.05.15,1.72485,1.72932,1.72093,1.72505,206638,4,0,EURNZD,Pepperstone MT5
2018.05.16,1.72475,1.72588,1.70596,1.71215,228192,4,0,EURNZD,Pepperstone MT5
2018.05.17,1.71185,1.71673,1.70510,1.71547,207776,4,0,EURNZD,Pepperstone MT5
2018.05.18,1.71385,1.71611,1.69969,1.70091,160708,4,0,EURNZD,Pepperstone MT5
2018.05.21,1.69968,1.70489,1.69615,1.69755,145208,4,0,EURNZD,Pepperstone MT5
2018.05.22,1.69715,1.70215,1.68916,1.69846,166441,4,0,EURNZD,Pepperstone MT5
2018.05.23,1.69785,1.70609,1.69015,1.69144,219524,4,0,EURNZD,Pepperstone MT5
2018.05.24,1.69045,1.69804,1.68794,1.69126,191101,4,0,EURNZD,Pepperstone MT5
2018.05.25,1.69102,1.69378,1.68347,1.68410,175891,4,0,EURNZD,Pepperstone MT5
2018.05.28,1.68735,1.69016,1.67035,1.67425,130073,4,0,EURNZD,Pepperstone MT5
2018.05.29,1.67405,1.67861,1.66567,1.67160,227439,4,0,EURNZD,Pepperstone MT5
2018.05.30,1.67125,1.67640,1.66269,1.66938,242220,4,0,EURNZD,Pepperstone MT5
2018.05.31,1.66855,1.67574,1.66097,1.67051,186153,4,0,EURNZD,Pepperstone MT5
2018.06.01,1.66925,1.67706,1.66572,1.66865,162574,4,0,EURNZD,Pepperstone MT5
2018.06.04,1.66865,1.67187,1.66117,1.66360,171562,4,0,EURNZD,Pepperstone MT5
2018.06.05,1.66285,1.66877,1.66005,1.66813,180707,4,0,EURNZD,Pepperstone MT5
2018.06.06,1.66795,1.67511,1.66152,1.67420,173801,4,0,EURNZD,Pepperstone MT5
2018.06.07,1.67385,1.68213,1.67274,1.67822,182800,4,0,EURNZD,Pepperstone MT5
2018.06.08,1.67805,1.68122,1.67128,1.67432,171745,4,0,EURNZD,Pepperstone MT5
2018.06.11,1.67495,1.67997,1.67278,1.67780,125504,4,0,EURNZD,Pepperstone MT5
2018.06.12,1.67588,1.67895,1.67051,1.67635,162430,4,0,EURNZD,Pepperstone MT5
2018.06.13,1.67555,1.68259,1.66974,1.67925,163126,4,0,EURNZD,Pepperstone MT5
2018.06.14,1.67845,1.68418,1.65697,1.65835,207350,4,0,EURNZD,Pepperstone MT5
2018.06.15,1.65735,1.67440,1.65710,1.67179,183208,4,0,EURNZD,Pepperstone MT5
2018.06.18,1.66945,1.67691,1.66745,1.67580,130611,4,0,EURNZD,Pepperstone MT5
2018.06.19,1.67239,1.68302,1.67031,1.67895,200311,4,0,EURNZD,Pepperstone MT5
2018.06.20,1.67782,1.68867,1.67434,1.68654,172249,4,0,EURNZD,Pepperstone MT5
2018.06.21,1.68345,1.69259,1.68100,1.68885,214780,4,0,EURNZD,Pepperstone MT5
2018.06.22,1.68775,1.69205,1.68171,1.68712,207312,4,0,EURNZD,Pepperstone MT5
2018.06.25,1.68460,1.69861,1.68448,1.69695,170865,4,0,EURNZD,Pepperstone MT5
2018.06.26,1.69495,1.70201,1.69465,1.69993,192368,4,0,EURNZD,Pepperstone MT5
2018.06.27,1.69653,1.71141,1.69446,1.70062,215507,4,0,EURNZD,Pepperstone MT5
2018.06.28,1.69895,1.71572,1.69665,1.71213,220075,4,0,EURNZD,Pepperstone MT5
2018.06.29,1.71105,1.72591,1.71045,1.72338,256021,4,0,EURNZD,Pepperstone MT5
2018.07.02,1.71715,1.73460,1.71715,1.73315,171558,4,0,EURNZD,Pepperstone MT5
2018.07.03,1.73255,1.73779,1.72495,1.72605,173031,4,0,EURNZD,Pepperstone MT5
2018.07.04,1.72505,1.72783,1.71777,1.72365,121781,4,0,EURNZD,Pepperstone MT5
2018.07.05,1.72335,1.72839,1.72060,1.72205,164037,10,0,EURNZD,Pepperstone MT5
2018.07.06,1.72184,1.72298,1.71541,1.71598,144959,10,0,EURNZD,Pepperstone MT5
2018.07.09,1.71529,1.72194,1.71529,1.71815,128180,10,0,EURNZD,Pepperstone MT5
2018.07.10,1.71765,1.72130,1.71406,1.71815,126775,10,0,EURNZD,Pepperstone MT5
2018.07.11,1.71655,1.73034,1.71575,1.72805,165087,10,0,EURNZD,Pepperstone MT5
2018.07.12,1.72655,1.72990,1.72149,1.72189,135715,10,0,EURNZD,Pepperstone MT5
2018.07.13,1.71865,1.72865,1.71844,1.72645,138901,10,0,EURNZD,Pepperstone MT5
2018.07.16,1.72637,1.73102,1.72385,1.72785,116559,10,0,EURNZD,Pepperstone MT5
2018.07.17,1.72765,1.73292,1.71315,1.71915,143023,10,0,EURNZD,Pepperstone MT5
2018.07.18,1.71855,1.72322,1.71255,1.71325,140985,10,0,EURNZD,Pepperstone MT5
2018.07.19,1.71285,1.72853,1.71185,1.72705,180791,10,0,EURNZD,Pepperstone MT5
2018.07.20,1.72555,1.73055,1.72005,1.72132,195272,10,0,EURNZD,Pepperstone MT5
