date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2009.12.24,1.48916,1.49214,1.48775,1.49109,22835,23,0,EURCHF,Pepperstone MT5
2009.12.28,1.48949,1.49171,1.48693,1.48747,24763,28,0,EURCHF,Pepperstone MT5
2009.12.29,1.48746,1.49002,1.48512,1.48765,35120,20,0,EURCHF,Pepperstone MT5
2009.12.30,1.48766,1.48914,1.48549,1.48608,32693,20,0,EURCHF,Pepperstone MT5
2009.12.31,1.48607,1.48751,1.48193,1.48280,29196,22,0,EURCHF,Pepperstone MT5
2010.01.04,1.48238,1.48894,1.48087,1.48416,41948,17,0,EURCHF,Pepperstone MT5
2010.01.05,1.48411,1.48746,1.48246,1.48479,42463,16,0,EURCHF,Pepperstone MT5
2010.01.06,1.48480,1.48559,1.47917,1.48050,40675,16,0,EURCHF,Pepperstone MT5
2010.01.07,1.48052,1.48388,1.47653,1.47939,43504,15,0,EURCHF,Pepperstone MT5
2010.01.08,1.47934,1.48269,1.47436,1.47511,33750,19,0,EURCHF,Pepperstone MT5
2010.01.09,1.47501,1.47501,1.47501,1.47501,1,46,0,EURCHF,Pepperstone MT5
2010.01.11,1.47565,1.47935,1.47225,1.47506,44195,17,0,EURCHF,Pepperstone MT5
2010.01.12,1.47503,1.47701,1.47361,1.47544,39989,16,0,EURCHF,Pepperstone MT5
2010.01.13,1.47560,1.48014,1.47458,1.47723,39029,15,0,EURCHF,Pepperstone MT5
2010.01.14,1.47724,1.48088,1.47554,1.47699,39149,16,0,EURCHF,Pepperstone MT5
2010.01.15,1.47695,1.47803,1.47437,1.47509,47469,16,0,EURCHF,Pepperstone MT5
2010.01.18,1.47519,1.47748,1.47348,1.47401,35817,17,0,EURCHF,Pepperstone MT5
2010.01.19,1.47399,1.47804,1.47379,1.47526,49053,15,0,EURCHF,Pepperstone MT5
2010.01.20,1.47522,1.47693,1.47225,1.47248,52827,17,0,EURCHF,Pepperstone MT5
2010.01.21,1.47250,1.47383,1.46730,1.46854,56960,16,0,EURCHF,Pepperstone MT5
2010.01.22,1.46860,1.47448,1.46744,1.47221,54248,16,0,EURCHF,Pepperstone MT5
2010.01.25,1.47256,1.47402,1.47055,1.47107,42023,16,0,EURCHF,Pepperstone MT5
2010.01.26,1.47106,1.47407,1.47045,1.47231,48707,15,0,EURCHF,Pepperstone MT5
2010.01.27,1.47232,1.47375,1.47091,1.47256,50009,15,0,EURCHF,Pepperstone MT5
2010.01.28,1.47255,1.47369,1.46904,1.46984,48765,16,0,EURCHF,Pepperstone MT5
2010.01.29,1.46983,1.47590,1.46352,1.47027,52314,15,0,EURCHF,Pepperstone MT5
2010.02.01,1.47158,1.47371,1.47024,1.47116,43026,16,0,EURCHF,Pepperstone MT5
2010.02.02,1.47107,1.47418,1.47041,1.47280,40705,16,0,EURCHF,Pepperstone MT5
2010.02.03,1.47288,1.47531,1.47118,1.47184,41842,16,0,EURCHF,Pepperstone MT5
2010.02.04,1.47186,1.47200,1.46375,1.46401,43263,16,0,EURCHF,Pepperstone MT5
2010.02.05,1.46399,1.48074,1.45575,1.46673,59364,16,0,EURCHF,Pepperstone MT5
2010.02.08,1.46836,1.46890,1.46439,1.46485,44641,15,0,EURCHF,Pepperstone MT5
2010.02.09,1.46483,1.46914,1.46441,1.46750,52432,16,0,EURCHF,Pepperstone MT5
2010.02.10,1.46748,1.46880,1.46499,1.46634,45168,15,0,EURCHF,Pepperstone MT5
2010.02.11,1.46632,1.46736,1.46514,1.46566,43244,15,0,EURCHF,Pepperstone MT5
2010.02.12,1.46567,1.47007,1.46353,1.46590,46649,16,0,EURCHF,Pepperstone MT5
2010.02.15,1.46615,1.46781,1.46512,1.46526,27171,15,0,EURCHF,Pepperstone MT5
2010.02.16,1.46527,1.46840,1.46510,1.46773,41671,15,0,EURCHF,Pepperstone MT5
2010.02.17,1.46772,1.46926,1.46637,1.46713,42910,16,0,EURCHF,Pepperstone MT5
2010.02.18,1.46711,1.46864,1.46448,1.46569,48169,15,0,EURCHF,Pepperstone MT5
2010.02.19,1.46564,1.46749,1.46385,1.46415,51353,16,0,EURCHF,Pepperstone MT5
2010.02.22,1.46575,1.46643,1.46295,1.46307,34491,15,0,EURCHF,Pepperstone MT5
2010.02.23,1.46306,1.46832,1.46181,1.46401,44670,15,0,EURCHF,Pepperstone MT5
2010.02.24,1.46395,1.46504,1.46250,1.46357,41168,15,0,EURCHF,Pepperstone MT5
2010.02.25,1.46367,1.46457,1.46247,1.46322,40892,15,0,EURCHF,Pepperstone MT5
2010.02.26,1.46323,1.46409,1.46243,1.46285,42251,15,0,EURCHF,Pepperstone MT5
2010.03.01,1.46334,1.46466,1.46227,1.46340,39193,15,0,EURCHF,Pepperstone MT5
2010.03.02,1.46339,1.46535,1.46228,1.46318,40611,15,0,EURCHF,Pepperstone MT5
2010.03.03,1.46319,1.46367,1.46223,1.46245,40480,15,0,EURCHF,Pepperstone MT5
2010.03.04,1.46246,1.46355,1.46236,1.46274,35990,15,0,EURCHF,Pepperstone MT5
2010.03.05,1.46273,1.46330,1.46249,1.46312,31410,15,0,EURCHF,Pepperstone MT5
2010.03.08,1.46322,1.46346,1.46217,1.46306,21595,15,0,EURCHF,Pepperstone MT5
2010.03.09,1.46305,1.46350,1.46181,1.46215,27776,15,0,EURCHF,Pepperstone MT5
2010.03.10,1.46212,1.46294,1.46091,1.46097,25851,15,0,EURCHF,Pepperstone MT5
2010.03.11,1.46093,1.46292,1.46015,1.46157,24827,15,0,EURCHF,Pepperstone MT5
2010.03.12,1.46155,1.46223,1.45599,1.45623,30073,16,0,EURCHF,Pepperstone MT5
2010.03.15,1.45723,1.45775,1.45069,1.45210,28924,15,0,EURCHF,Pepperstone MT5
2010.03.16,1.45214,1.45276,1.45055,1.45225,32731,15,0,EURCHF,Pepperstone MT5
2010.03.17,1.45226,1.45343,1.44755,1.44802,29136,15,0,EURCHF,Pepperstone MT5
2010.03.18,1.44804,1.44858,1.43546,1.43955,38163,15,0,EURCHF,Pepperstone MT5
2010.03.19,1.43954,1.44047,1.43181,1.43604,34843,16,0,EURCHF,Pepperstone MT5
2010.03.22,1.43412,1.43706,1.43079,1.43469,32107,15,0,EURCHF,Pepperstone MT5
2010.03.23,1.43473,1.43708,1.42612,1.42706,34386,16,0,EURCHF,Pepperstone MT5
2010.03.24,1.42707,1.43062,1.42313,1.42891,42293,16,0,EURCHF,Pepperstone MT5
2010.03.25,1.42890,1.42963,1.42520,1.42606,34160,16,0,EURCHF,Pepperstone MT5
2010.03.26,1.42603,1.43116,1.42513,1.42812,41352,16,0,EURCHF,Pepperstone MT5
2010.03.29,1.42855,1.43561,1.42842,1.43212,35252,16,0,EURCHF,Pepperstone MT5
2010.03.30,1.43214,1.43415,1.43038,1.43050,32569,15,0,EURCHF,Pepperstone MT5
2010.03.31,1.43051,1.43211,1.42079,1.42369,42028,15,0,EURCHF,Pepperstone MT5
2010.04.01,1.42368,1.44095,1.41436,1.43216,43439,15,0,EURCHF,Pepperstone MT5
2010.04.02,1.43217,1.43505,1.43110,1.43243,24779,20,0,EURCHF,Pepperstone MT5
2010.04.05,1.43199,1.43378,1.43139,1.43212,23067,15,0,EURCHF,Pepperstone MT5
2010.04.06,1.43211,1.43277,1.43181,1.43199,25237,15,0,EURCHF,Pepperstone MT5
2010.04.07,1.43200,1.43519,1.43180,1.43277,24108,15,0,EURCHF,Pepperstone MT5
2010.04.08,1.43276,1.43408,1.43220,1.43333,27742,15,0,EURCHF,Pepperstone MT5
2010.04.09,1.43318,1.43945,1.43267,1.43856,34268,15,0,EURCHF,Pepperstone MT5
2010.04.12,1.44093,1.44655,1.43781,1.43946,39734,15,0,EURCHF,Pepperstone MT5
2010.04.13,1.43947,1.44076,1.43268,1.43430,36913,15,0,EURCHF,Pepperstone MT5
2010.04.14,1.43428,1.43867,1.43388,1.43599,41870,15,0,EURCHF,Pepperstone MT5
2010.04.15,1.43600,1.43677,1.43292,1.43365,42289,15,0,EURCHF,Pepperstone MT5
2010.04.16,1.43363,1.43427,1.43237,1.43302,38335,16,0,EURCHF,Pepperstone MT5
2010.04.19,1.43253,1.43582,1.43235,1.43374,31956,15,0,EURCHF,Pepperstone MT5
2010.04.20,1.43376,1.43615,1.43300,1.43555,31423,15,0,EURCHF,Pepperstone MT5
2010.04.21,1.43558,1.43588,1.42947,1.43313,30854,15,0,EURCHF,Pepperstone MT5
2010.04.22,1.43312,1.43453,1.43237,1.43302,29912,15,0,EURCHF,Pepperstone MT5
2010.04.23,1.43308,1.43593,1.43235,1.43549,37523,15,0,EURCHF,Pepperstone MT5
2010.04.24,1.43554,1.43554,1.43554,1.43554,1,43,0,EURCHF,Pepperstone MT5
2010.04.26,1.43423,1.43617,1.43334,1.43565,37411,15,0,EURCHF,Pepperstone MT5
2010.04.27,1.43567,1.43663,1.43262,1.43305,52975,15,0,EURCHF,Pepperstone MT5
2010.04.28,1.43302,1.43459,1.43230,1.43346,45932,15,0,EURCHF,Pepperstone MT5
2010.04.29,1.43344,1.43508,1.43285,1.43409,45770,15,0,EURCHF,Pepperstone MT5
2010.04.30,1.43408,1.43552,1.43237,1.43243,44014,15,0,EURCHF,Pepperstone MT5
2010.05.03,1.43389,1.43405,1.43228,1.43248,27220,16,0,EURCHF,Pepperstone MT5
2010.05.04,1.43247,1.43466,1.43229,1.43240,30076,15,0,EURCHF,Pepperstone MT5
2010.05.05,1.43241,1.43368,1.43225,1.43255,29374,15,0,EURCHF,Pepperstone MT5
2010.05.06,1.43254,1.43434,1.40033,1.40575,56154,15,0,EURCHF,Pepperstone MT5
2010.05.07,1.40576,1.41860,1.40497,1.41286,73143,20,0,EURCHF,Pepperstone MT5
2010.05.10,1.42200,1.43330,1.41748,1.41892,65195,17,0,EURCHF,Pepperstone MT5
2010.05.11,1.41891,1.41991,1.40331,1.40762,52057,15,0,EURCHF,Pepperstone MT5
2010.05.12,1.40825,1.41163,1.40152,1.40199,48498,16,0,EURCHF,Pepperstone MT5
2010.05.13,1.40200,1.40707,1.40037,1.40071,38564,15,0,EURCHF,Pepperstone MT5
2010.05.14,1.40070,1.40301,1.40028,1.40063,37175,15,0,EURCHF,Pepperstone MT5
2010.05.15,1.40065,1.40067,1.40065,1.40067,2,39,0,EURCHF,Pepperstone MT5
2010.05.17,1.40055,1.40227,1.40032,1.40202,17790,15,0,EURCHF,Pepperstone MT5
2010.05.18,1.40201,1.40459,1.40032,1.40038,40605,15,0,EURCHF,Pepperstone MT5
2010.05.19,1.40037,1.43082,1.40020,1.42787,103957,10,0,EURCHF,Pepperstone MT5
2010.05.20,1.42787,1.44534,1.41380,1.43682,79785,10,0,EURCHF,Pepperstone MT5
2010.05.21,1.43679,1.45870,1.43495,1.44457,62611,21,0,EURCHF,Pepperstone MT5
2010.05.22,1.44466,1.44488,1.44466,1.44488,2,45,0,EURCHF,Pepperstone MT5
2010.05.24,1.44325,1.44431,1.43124,1.43377,47704,16,0,EURCHF,Pepperstone MT5
2010.05.25,1.43387,1.43399,1.42073,1.42827,52839,17,0,EURCHF,Pepperstone MT5
2010.05.26,1.42834,1.42926,1.41242,1.41294,47922,17,0,EURCHF,Pepperstone MT5
2010.05.27,1.41295,1.42735,1.41096,1.42264,60962,17,0,EURCHF,Pepperstone MT5
2010.05.28,1.42259,1.43075,1.42094,1.42239,56408,17,0,EURCHF,Pepperstone MT5
2010.05.29,1.42234,1.42234,1.42233,1.42233,2,50,0,EURCHF,Pepperstone MT5
2010.05.31,1.42183,1.42581,1.41705,1.42065,34061,15,0,EURCHF,Pepperstone MT5
2010.06.01,1.42066,1.42223,1.41434,1.41470,65549,17,0,EURCHF,Pepperstone MT5
2010.06.02,1.41469,1.41613,1.41196,1.41447,56083,17,0,EURCHF,Pepperstone MT5
2010.06.03,1.41446,1.41760,1.40547,1.40644,48325,17,0,EURCHF,Pepperstone MT5
2010.06.04,1.40645,1.40912,1.38658,1.39150,53329,16,0,EURCHF,Pepperstone MT5
2010.06.05,1.39145,1.39145,1.39145,1.39145,1,50,0,EURCHF,Pepperstone MT5
2010.06.07,1.39032,1.39421,1.38496,1.38669,60904,16,0,EURCHF,Pepperstone MT5
2010.06.08,1.38671,1.39087,1.37476,1.37989,58960,17,0,EURCHF,Pepperstone MT5
2010.06.09,1.37988,1.38053,1.37337,1.37548,54050,16,0,EURCHF,Pepperstone MT5
2010.06.10,1.37547,1.38682,1.37451,1.38434,54328,18,0,EURCHF,Pepperstone MT5
2010.06.11,1.38435,1.39455,1.38155,1.39156,68321,17,0,EURCHF,Pepperstone MT5
2010.06.12,1.39164,1.39164,1.39164,1.39164,1,50,0,EURCHF,Pepperstone MT5
2010.06.14,1.39186,1.39835,1.38724,1.39556,48943,17,0,EURCHF,Pepperstone MT5
2010.06.15,1.39555,1.40397,1.39104,1.39726,80916,10,0,EURCHF,Pepperstone MT5
2010.06.16,1.39626,1.39725,1.38611,1.39225,42659,17,0,EURCHF,Pepperstone MT5
2010.06.17,1.39227,1.39255,1.37412,1.37744,49469,17,0,EURCHF,Pepperstone MT5
2010.06.18,1.37742,1.37834,1.37169,1.37294,41343,17,0,EURCHF,Pepperstone MT5
2010.06.19,1.37296,1.37303,1.37293,1.37303,4,48,0,EURCHF,Pepperstone MT5
2010.06.21,1.36995,1.37614,1.36831,1.36951,51508,17,0,EURCHF,Pepperstone MT5
2010.06.22,1.36950,1.37013,1.35849,1.35869,44801,17,0,EURCHF,Pepperstone MT5
2010.06.23,1.35876,1.36142,1.35448,1.36035,33217,17,0,EURCHF,Pepperstone MT5
2010.06.24,1.36034,1.36269,1.35541,1.35946,44266,16,0,EURCHF,Pepperstone MT5
2010.06.25,1.35943,1.35982,1.34577,1.35180,37365,16,0,EURCHF,Pepperstone MT5
2010.06.26,1.35175,1.35175,1.35175,1.35175,1,50,0,EURCHF,Pepperstone MT5
2010.06.28,1.35352,1.35359,1.33281,1.33413,40489,16,0,EURCHF,Pepperstone MT5
2010.06.29,1.33412,1.33625,1.31656,1.31863,41178,17,0,EURCHF,Pepperstone MT5
2010.06.30,1.31851,1.32872,1.31743,1.31820,50262,16,0,EURCHF,Pepperstone MT5
2010.07.01,1.31819,1.33980,1.30725,1.32653,57510,16,0,EURCHF,Pepperstone MT5
2010.07.02,1.32656,1.34325,1.32177,1.33524,50902,14,0,EURCHF,Pepperstone MT5
2010.07.05,1.33620,1.33656,1.33096,1.33457,27465,15,0,EURCHF,Pepperstone MT5
2010.07.06,1.33458,1.34107,1.32828,1.33712,48249,17,0,EURCHF,Pepperstone MT5
2010.07.07,1.33713,1.33904,1.32625,1.32904,48329,15,0,EURCHF,Pepperstone MT5
2010.07.08,1.32910,1.33545,1.32598,1.33197,49730,12,0,EURCHF,Pepperstone MT5
2010.07.09,1.33195,1.33972,1.33072,1.33685,40771,11,0,EURCHF,Pepperstone MT5
2010.07.12,1.33448,1.34099,1.33028,1.33557,38112,10,0,EURCHF,Pepperstone MT5
2010.07.13,1.33564,1.34216,1.33098,1.34128,90457,10,0,EURCHF,Pepperstone MT5
2010.07.14,1.34175,1.34903,1.34060,1.34117,41111,16,0,EURCHF,Pepperstone MT5
2010.07.15,1.34114,1.34825,1.33783,1.34770,49867,16,0,EURCHF,Pepperstone MT5
2010.07.16,1.34771,1.36223,1.34550,1.35797,45018,16,0,EURCHF,Pepperstone MT5
2010.07.19,1.35190,1.36710,1.35076,1.36532,43009,17,0,EURCHF,Pepperstone MT5
2010.07.20,1.36531,1.36749,1.35000,1.35580,47803,17,0,EURCHF,Pepperstone MT5
2010.07.21,1.35582,1.35784,1.33926,1.34071,47267,17,0,EURCHF,Pepperstone MT5
2010.07.22,1.34077,1.34608,1.33416,1.34444,50867,16,0,EURCHF,Pepperstone MT5
2010.07.23,1.34445,1.36190,1.34171,1.36123,53804,16,0,EURCHF,Pepperstone MT5
2010.07.26,1.35964,1.36305,1.35455,1.36237,44097,17,0,EURCHF,Pepperstone MT5
2010.07.27,1.36232,1.37949,1.36199,1.37788,47453,17,0,EURCHF,Pepperstone MT5
2010.07.28,1.37805,1.38170,1.37146,1.37297,48493,16,0,EURCHF,Pepperstone MT5
2010.07.29,1.37298,1.37541,1.35803,1.36118,47321,17,0,EURCHF,Pepperstone MT5
2010.07.30,1.36115,1.36349,1.35086,1.35851,52897,16,0,EURCHF,Pepperstone MT5
2010.08.02,1.35847,1.36978,1.35792,1.36905,42723,17,0,EURCHF,Pepperstone MT5
2010.08.03,1.36907,1.37507,1.36621,1.37472,38505,16,0,EURCHF,Pepperstone MT5
2010.08.04,1.37471,1.38656,1.37284,1.38573,38204,16,0,EURCHF,Pepperstone MT5
2010.08.05,1.38575,1.38742,1.37518,1.37966,42005,16,0,EURCHF,Pepperstone MT5
2010.08.06,1.37965,1.38459,1.37467,1.37950,41204,17,0,EURCHF,Pepperstone MT5
2010.08.09,1.37890,1.38770,1.37613,1.38725,33307,17,0,EURCHF,Pepperstone MT5
2010.08.10,1.38723,1.39233,1.37967,1.38142,48682,17,0,EURCHF,Pepperstone MT5
2010.08.11,1.38143,1.38194,1.35949,1.36335,49152,16,0,EURCHF,Pepperstone MT5
2010.08.12,1.36338,1.36638,1.34588,1.34687,50878,16,0,EURCHF,Pepperstone MT5
2010.08.13,1.34689,1.35384,1.34019,1.34039,46755,16,0,EURCHF,Pepperstone MT5
2010.08.16,1.33750,1.34492,1.32706,1.33303,49380,18,0,EURCHF,Pepperstone MT5
2010.08.17,1.33297,1.34559,1.32984,1.34422,50985,16,0,EURCHF,Pepperstone MT5
2010.08.18,1.34421,1.34438,1.33579,1.33976,44099,15,0,EURCHF,Pepperstone MT5
2010.08.19,1.33974,1.34023,1.32056,1.32315,53134,16,0,EURCHF,Pepperstone MT5
2010.08.20,1.32318,1.32393,1.31394,1.31410,48278,18,0,EURCHF,Pepperstone MT5
2010.08.23,1.31460,1.31907,1.31044,1.31713,40937,16,0,EURCHF,Pepperstone MT5
2010.08.24,1.31716,1.31789,1.30439,1.30441,49408,16,0,EURCHF,Pepperstone MT5
2010.08.25,1.30409,1.30837,1.29702,1.30413,53936,18,0,EURCHF,Pepperstone MT5
2010.08.26,1.30415,1.31426,1.30118,1.30215,49938,18,0,EURCHF,Pepperstone MT5
2010.08.27,1.30202,1.31217,1.29910,1.31166,48275,17,0,EURCHF,Pepperstone MT5
2010.08.28,1.31167,1.31167,1.31166,1.31166,2,48,0,EURCHF,Pepperstone MT5
2010.08.30,1.31120,1.31438,1.29802,1.29931,33792,16,0,EURCHF,Pepperstone MT5
2010.08.31,1.29928,1.29981,1.28504,1.28684,46568,16,0,EURCHF,Pepperstone MT5
2010.09.01,1.28683,1.30395,1.28656,1.30088,39557,15,0,EURCHF,Pepperstone MT5
2010.09.02,1.30090,1.30378,1.29413,1.29860,35485,15,0,EURCHF,Pepperstone MT5
2010.09.03,1.29865,1.31624,1.29724,1.31065,31730,15,0,EURCHF,Pepperstone MT5
2010.09.06,1.31048,1.31322,1.30200,1.30332,25056,15,0,EURCHF,Pepperstone MT5
2010.09.07,1.30329,1.30342,1.28099,1.28237,39926,15,0,EURCHF,Pepperstone MT5
2010.09.08,1.28235,1.29194,1.27653,1.28647,45152,17,0,EURCHF,Pepperstone MT5
2010.09.09,1.28645,1.29262,1.28203,1.28847,44183,17,0,EURCHF,Pepperstone MT5
2010.09.10,1.28843,1.30727,1.28631,1.29281,50315,18,0,EURCHF,Pepperstone MT5
2010.09.13,1.29460,1.30374,1.29450,1.29761,48198,18,0,EURCHF,Pepperstone MT5
2010.09.14,1.29758,1.29774,1.28730,1.29469,52373,19,0,EURCHF,Pepperstone MT5
2010.09.15,1.29470,1.30663,1.29268,1.30515,56349,17,0,EURCHF,Pepperstone MT5
2010.09.16,1.30517,1.33020,1.29897,1.32840,51555,18,0,EURCHF,Pepperstone MT5
2010.09.17,1.32837,1.33896,1.31403,1.31747,50412,17,0,EURCHF,Pepperstone MT5
2010.09.18,1.31749,1.31749,1.31745,1.31745,2,44,0,EURCHF,Pepperstone MT5
2010.09.20,1.31820,1.32300,1.31131,1.31231,28986,18,0,EURCHF,Pepperstone MT5
2010.09.21,1.31235,1.32405,1.31126,1.32133,50748,18,0,EURCHF,Pepperstone MT5
2010.09.22,1.32132,1.32710,1.31800,1.32177,43194,18,0,EURCHF,Pepperstone MT5
2010.09.23,1.32180,1.32466,1.31003,1.31196,50579,18,0,EURCHF,Pepperstone MT5
2010.09.24,1.31186,1.32928,1.30710,1.32702,27009,18,0,EURCHF,Pepperstone MT5
2010.09.27,1.32560,1.32946,1.32334,1.32551,44249,18,0,EURCHF,Pepperstone MT5
2010.09.28,1.32549,1.32918,1.31645,1.32541,53505,19,0,EURCHF,Pepperstone MT5
2010.09.29,1.32543,1.33480,1.32376,1.33123,45260,15,0,EURCHF,Pepperstone MT5
2010.09.30,1.33119,1.34066,1.32642,1.33944,57165,18,0,EURCHF,Pepperstone MT5
2010.10.01,1.33943,1.34626,1.33601,1.34306,54671,18,0,EURCHF,Pepperstone MT5
2010.10.04,1.34518,1.34654,1.32916,1.32930,49780,17,0,EURCHF,Pepperstone MT5
2010.10.05,1.32929,1.33930,1.32630,1.33702,56794,17,0,EURCHF,Pepperstone MT5
2010.10.06,1.33699,1.34144,1.33200,1.33928,50530,19,0,EURCHF,Pepperstone MT5
2010.10.07,1.33918,1.34891,1.33586,1.34524,52466,19,0,EURCHF,Pepperstone MT5
2010.10.08,1.34532,1.34927,1.33610,1.34230,46344,19,0,EURCHF,Pepperstone MT5
2010.10.11,1.34470,1.34760,1.33728,1.33864,24413,16,0,EURCHF,Pepperstone MT5
2010.10.12,1.33865,1.34148,1.32653,1.33236,51991,18,0,EURCHF,Pepperstone MT5
2010.10.13,1.33235,1.34206,1.33161,1.33786,48149,18,0,EURCHF,Pepperstone MT5
2010.10.14,1.33790,1.34344,1.33348,1.34194,48271,20,0,EURCHF,Pepperstone MT5
2010.10.15,1.34195,1.34798,1.33620,1.33992,47506,19,0,EURCHF,Pepperstone MT5
2010.10.18,1.33876,1.34028,1.33050,1.33679,51356,18,0,EURCHF,Pepperstone MT5
2010.10.19,1.33680,1.34514,1.33094,1.33373,61064,18,0,EURCHF,Pepperstone MT5
2010.10.20,1.33372,1.34411,1.33093,1.34284,55754,20,0,EURCHF,Pepperstone MT5
2010.10.21,1.34282,1.35296,1.33873,1.34710,57368,19,0,EURCHF,Pepperstone MT5
2010.10.22,1.34708,1.36502,1.34548,1.36304,59820,20,0,EURCHF,Pepperstone MT5
2010.10.25,1.36298,1.36703,1.35446,1.35573,61227,17,0,EURCHF,Pepperstone MT5
2010.10.26,1.35575,1.36862,1.35439,1.36383,68537,17,0,EURCHF,Pepperstone MT5
2010.10.27,1.36382,1.37011,1.36069,1.36354,72125,17,0,EURCHF,Pepperstone MT5
2010.10.28,1.36355,1.37048,1.36137,1.36978,64690,17,0,EURCHF,Pepperstone MT5
2010.10.29,1.36977,1.37370,1.36439,1.36986,69274,18,0,EURCHF,Pepperstone MT5
2010.11.01,1.37245,1.38335,1.37123,1.37813,64468,17,0,EURCHF,Pepperstone MT5
2010.11.02,1.37812,1.38203,1.36853,1.37419,68371,18,0,EURCHF,Pepperstone MT5
2010.11.03,1.37420,1.37681,1.37022,1.37227,75499,20,0,EURCHF,Pepperstone MT5
2010.11.04,1.37226,1.38032,1.35846,1.36223,81382,19,0,EURCHF,Pepperstone MT5
2010.11.05,1.36224,1.36332,1.34394,1.34885,72229,20,0,EURCHF,Pepperstone MT5
2010.11.08,1.35056,1.35279,1.34056,1.34457,74364,17,0,EURCHF,Pepperstone MT5
2010.11.09,1.34456,1.34499,1.33239,1.33314,84065,20,0,EURCHF,Pepperstone MT5
2010.11.10,1.33313,1.34262,1.32753,1.33773,83826,19,0,EURCHF,Pepperstone MT5
2010.11.11,1.33775,1.33973,1.32570,1.33251,78541,19,0,EURCHF,Pepperstone MT5
2010.11.12,1.33252,1.34364,1.32295,1.34288,86943,20,0,EURCHF,Pepperstone MT5
2010.11.13,1.34294,1.34294,1.34292,1.34292,2,50,0,EURCHF,Pepperstone MT5
2010.11.15,1.34106,1.34701,1.33624,1.33749,74854,16,0,EURCHF,Pepperstone MT5
2010.11.16,1.33754,1.34403,1.33674,1.34325,94090,17,0,EURCHF,Pepperstone MT5
2010.11.17,1.34324,1.34665,1.33850,1.34067,87257,17,0,EURCHF,Pepperstone MT5
2010.11.18,1.34081,1.35955,1.34077,1.35842,88584,18,0,EURCHF,Pepperstone MT5
2010.11.19,1.35837,1.36723,1.35396,1.35658,81172,19,0,EURCHF,Pepperstone MT5
2010.11.20,1.35659,1.35670,1.35642,1.35656,16,47,0,EURCHF,Pepperstone MT5
2010.11.22,1.36187,1.36564,1.34542,1.34815,78800,18,0,EURCHF,Pepperstone MT5
2010.11.23,1.34815,1.34856,1.32952,1.33300,94046,18,0,EURCHF,Pepperstone MT5
2010.11.24,1.33301,1.33467,1.32412,1.32784,91839,19,0,EURCHF,Pepperstone MT5
2010.11.25,1.32783,1.33888,1.32582,1.33660,69647,19,0,EURCHF,Pepperstone MT5
2010.11.26,1.33662,1.33688,1.32350,1.32796,79660,19,0,EURCHF,Pepperstone MT5
2010.11.29,1.33141,1.33232,1.31009,1.31254,86480,17,0,EURCHF,Pepperstone MT5
2010.11.30,1.31254,1.31303,1.29324,1.30275,99480,19,0,EURCHF,Pepperstone MT5
2010.12.01,1.30274,1.31889,1.30100,1.31654,98933,17,0,EURCHF,Pepperstone MT5
2010.12.02,1.31655,1.32045,1.30698,1.31113,94777,17,0,EURCHF,Pepperstone MT5
2010.12.03,1.31112,1.31690,1.30452,1.30589,88234,17,0,EURCHF,Pepperstone MT5
2010.12.04,1.30595,1.30596,1.30595,1.30596,2,48,0,EURCHF,Pepperstone MT5
2010.12.06,1.30775,1.31168,1.30010,1.30617,84787,17,0,EURCHF,Pepperstone MT5
2010.12.07,1.30618,1.31207,1.30405,1.30953,91056,16,0,EURCHF,Pepperstone MT5
2010.12.08,1.30952,1.31045,1.30297,1.30772,90566,18,0,EURCHF,Pepperstone MT5
2010.12.09,1.30773,1.30976,1.29772,1.30191,83951,19,0,EURCHF,Pepperstone MT5
2010.12.10,1.30189,1.30319,1.29589,1.29720,74886,17,0,EURCHF,Pepperstone MT5
2010.12.11,1.29724,1.29769,1.29713,1.29738,23,50,0,EURCHF,Pepperstone MT5
2010.12.13,1.29594,1.30052,1.29138,1.29588,73446,16,0,EURCHF,Pepperstone MT5
2010.12.14,1.29586,1.30017,1.28301,1.28343,81472,16,0,EURCHF,Pepperstone MT5
2010.12.15,1.28383,1.28500,1.27578,1.27900,82533,17,0,EURCHF,Pepperstone MT5
2010.12.16,1.27902,1.28685,1.27382,1.27687,75157,9,0,EURCHF,Pepperstone MT5
2010.12.17,1.27694,1.27952,1.27196,1.27777,86701,15,0,EURCHF,Pepperstone MT5
2010.12.18,1.27782,1.27782,1.27782,1.27782,1,50,0,EURCHF,Pepperstone MT5
2010.12.20,1.27744,1.27771,1.26353,1.26672,75370,17,0,EURCHF,Pepperstone MT5
2010.12.21,1.26671,1.27118,1.25450,1.25504,76890,16,0,EURCHF,Pepperstone MT5
2010.12.22,1.25504,1.25820,1.24377,1.24700,71727,17,0,EURCHF,Pepperstone MT5
2010.12.23,1.24700,1.26377,1.24566,1.25715,66133,15,0,EURCHF,Pepperstone MT5
2010.12.24,1.25716,1.26562,1.25451,1.26267,28328,21,0,EURCHF,Pepperstone MT5
2010.12.27,1.26028,1.26973,1.25966,1.26361,46065,18,0,EURCHF,Pepperstone MT5
2010.12.28,1.26351,1.26646,1.24509,1.24869,60496,19,0,EURCHF,Pepperstone MT5
2010.12.29,1.24870,1.25411,1.24558,1.25041,55841,21,0,EURCHF,Pepperstone MT5
