date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2015.06.25,85.290,85.670,85.131,85.371,102967,14,0,NZDJPY,Pepperstone MT5
2015.06.26,85.367,85.433,84.512,84.703,101253,9,0,NZDJPY,Pepperstone MT5
2015.06.27,84.703,84.726,84.552,84.641,1565,24,0,NZDJPY,Pepperstone MT5
2015.06.29,83.721,84.532,82.840,84.021,135915,17,0,NZDJPY,Pepperstone MT5
2015.06.30,84.019,84.074,82.495,82.921,128842,9,0,NZDJPY,Pepperstone MT5
2015.07.01,82.920,83.523,82.785,83.017,110559,9,0,NZDJPY,Pepperstone MT5
2015.07.02,83.020,83.044,82.301,82.784,104370,7,0,NZDJPY,Pepperstone MT5
2015.07.03,82.783,82.848,81.876,82.161,88204,7,0,NZDJPY,Pepperstone MT5
2015.07.04,82.169,82.257,81.958,82.180,326,69,0,NZDJPY,Pepperstone MT5
2015.07.06,81.324,82.413,80.989,81.885,109243,27,0,NZDJPY,Pepperstone MT5
2015.07.07,81.892,81.993,81.015,81.557,123817,13,0,NZDJPY,Pepperstone MT5
2015.07.08,81.544,81.683,80.657,81.166,159868,18,0,NZDJPY,Pepperstone MT5
2015.07.09,81.157,81.989,80.774,81.657,127587,18,0,NZDJPY,Pepperstone MT5
2015.07.10,81.660,82.783,81.631,82.555,121501,21,0,NZDJPY,Pepperstone MT5
2015.07.11,82.552,82.552,82.279,82.343,1128,25,0,NZDJPY,Pepperstone MT5
2015.07.13,81.927,83.006,81.919,82.620,111622,21,0,NZDJPY,Pepperstone MT5
2015.07.14,82.622,82.896,82.238,82.728,101926,19,0,NZDJPY,Pepperstone MT5
2015.07.15,82.728,82.961,81.503,81.621,110983,21,0,NZDJPY,Pepperstone MT5
2015.07.16,81.621,81.725,80.425,80.798,112205,22,0,NZDJPY,Pepperstone MT5
2015.07.17,80.798,81.298,80.747,80.966,81100,17,0,NZDJPY,Pepperstone MT5
2015.07.18,80.967,80.982,80.894,80.947,1030,33,0,NZDJPY,Pepperstone MT5
2015.07.20,80.806,81.901,80.755,81.666,84498,22,0,NZDJPY,Pepperstone MT5
2015.07.21,81.666,82.495,81.442,82.210,115282,6,0,NZDJPY,Pepperstone MT5
2015.07.22,82.207,82.215,81.406,81.642,102925,6,0,NZDJPY,Pepperstone MT5
2015.07.23,81.642,82.858,81.406,81.870,109053,6,73251145000,NZDJPY,Pepperstone MT5
2015.07.24,81.870,82.065,81.214,81.357,92688,13,91014701000,NZDJPY,Pepperstone MT5
2015.07.25,81.357,81.437,81.333,81.402,1207,19,927618000,NZDJPY,Pepperstone MT5
2015.07.27,81.275,81.767,81.211,81.436,100535,16,93354918000,NZDJPY,Pepperstone MT5
2015.07.28,81.435,82.857,81.321,82.598,107376,15,92926767000,NZDJPY,Pepperstone MT5
2015.07.29,82.597,83.281,82.276,82.684,104843,17,100388619000,NZDJPY,Pepperstone MT5
2015.07.30,82.684,82.743,81.691,81.961,102889,14,93824928000,NZDJPY,Pepperstone MT5
2015.07.31,81.962,82.457,81.236,81.788,114982,15,108421062000,NZDJPY,Pepperstone MT5
2015.08.01,81.786,81.802,81.569,81.592,1747,17,1615981000,NZDJPY,Pepperstone MT5
2015.08.03,81.779,82.017,81.485,81.502,97558,17,88872267000,NZDJPY,Pepperstone MT5
2015.08.04,81.501,81.986,81.099,81.224,120303,16,109816745000,NZDJPY,Pepperstone MT5
2015.08.05,81.220,81.616,81.048,81.228,115668,14,110883680000,NZDJPY,Pepperstone MT5
2015.08.06,81.235,81.758,81.181,81.730,96204,17,88597266000,NZDJPY,Pepperstone MT5
2015.08.07,81.731,82.394,81.469,82.172,100334,17,99762062000,NZDJPY,Pepperstone MT5
2015.08.08,82.172,82.268,82.128,82.237,1363,17,1198198000,NZDJPY,Pepperstone MT5
2015.08.10,82.100,82.498,81.801,82.368,70246,17,81512614000,NZDJPY,Pepperstone MT5
2015.08.11,82.370,82.641,81.447,81.785,98921,17,109681968000,NZDJPY,Pepperstone MT5
2015.08.12,81.782,82.340,80.980,82.195,115975,17,129024615000,NZDJPY,Pepperstone MT5
2015.08.13,82.183,82.505,81.520,81.817,89884,17,94286920000,NZDJPY,Pepperstone MT5
2015.08.14,81.817,81.874,81.090,81.283,92982,14,101270118000,NZDJPY,Pepperstone MT5
2015.08.15,81.280,81.315,81.197,81.230,1325,17,851670000,NZDJPY,Pepperstone MT5
2015.08.17,81.187,81.853,81.034,81.713,85347,17,79218071000,NZDJPY,Pepperstone MT5
2015.08.18,81.711,82.177,81.594,81.924,99905,17,93020513000,NZDJPY,Pepperstone MT5
2015.08.19,81.923,82.127,81.386,81.796,115334,17,117104953000,NZDJPY,Pepperstone MT5
2015.08.20,81.796,82.051,81.486,81.843,119633,17,117864419000,NZDJPY,Pepperstone MT5
2015.08.21,81.843,81.981,81.286,81.701,146306,17,135483765000,NZDJPY,Pepperstone MT5
2015.08.22,81.698,81.743,81.528,81.565,2477,20,1881071000,NZDJPY,Pepperstone MT5
2015.08.24,81.239,81.539,70.413,76.939,199600,5,127007051000,NZDJPY,Pepperstone MT5
2015.08.25,76.936,78.788,76.145,76.992,184200,17,162096860000,NZDJPY,Pepperstone MT5
2015.08.26,76.996,77.953,76.292,77.103,189635,6,166065659000,NZDJPY,Pepperstone MT5
2015.08.27,77.104,78.494,77.039,78.121,154330,17,139692948000,NZDJPY,Pepperstone MT5
2015.08.28,78.115,78.852,77.737,78.481,119254,17,116726079000,NZDJPY,Pepperstone MT5
2015.08.29,78.483,78.644,78.331,78.548,1828,17,1525150000,NZDJPY,Pepperstone MT5
2015.08.31,78.535,78.606,76.599,76.811,98235,17,109892777000,NZDJPY,Pepperstone MT5
2015.09.01,76.812,77.218,75.631,75.811,131807,17,139043564000,NZDJPY,Pepperstone MT5
2015.09.02,75.811,76.597,75.427,76.303,120701,17,140408085000,NZDJPY,Pepperstone MT5
2015.09.03,76.306,77.057,76.164,76.668,108231,17,118716187000,NZDJPY,Pepperstone MT5
2015.09.04,76.668,76.872,74.575,74.800,126750,17,134283731000,NZDJPY,Pepperstone MT5
2015.09.05,74.802,74.872,74.698,74.735,1255,17,1049650000,NZDJPY,Pepperstone MT5
2015.09.07,74.910,75.140,74.447,74.695,86843,17,92765703000,NZDJPY,Pepperstone MT5
2015.09.08,74.693,76.173,74.504,76.148,108564,17,116667674000,NZDJPY,Pepperstone MT5
2015.09.09,76.151,77.808,75.892,77.025,120950,17,136300734000,NZDJPY,Pepperstone MT5
2015.09.10,77.024,77.205,75.103,75.952,146061,17,168137861000,NZDJPY,Pepperstone MT5
2015.09.11,75.952,76.394,75.672,76.150,94316,17,108893047000,NZDJPY,Pepperstone MT5
2015.09.12,76.151,76.173,76.100,76.154,1028,19,627200000,NZDJPY,Pepperstone MT5
2015.09.14,75.986,76.548,75.676,76.023,88301,17,99452375000,NZDJPY,Pepperstone MT5
2015.09.15,76.022,76.694,75.329,76.616,98779,17,111016954000,NZDJPY,Pepperstone MT5
2015.09.16,76.618,76.859,76.244,76.767,97994,17,118909963000,NZDJPY,Pepperstone MT5
2015.09.17,76.770,77.501,76.135,76.201,103133,17,114855435000,NZDJPY,Pepperstone MT5
2015.09.18,76.201,77.063,75.950,76.795,120277,17,129345902000,NZDJPY,Pepperstone MT5
2015.09.19,76.796,76.862,76.616,76.668,1977,19,1763283000,NZDJPY,Pepperstone MT5
2015.09.21,76.746,76.803,75.893,76.110,92994,17,107422835000,NZDJPY,Pepperstone MT5
2015.09.22,76.115,76.287,75.226,75.532,93470,17,107824361000,NZDJPY,Pepperstone MT5
2015.09.23,75.532,75.770,74.874,75.062,100286,17,117323368000,NZDJPY,Pepperstone MT5
2015.09.24,75.057,76.501,74.945,76.246,131551,17,149855399000,NZDJPY,Pepperstone MT5
2015.09.25,76.244,77.201,75.723,77.000,126061,17,144865576000,NZDJPY,Pepperstone MT5
2015.09.26,76.996,77.001,76.873,76.944,1281,20,946140000,NZDJPY,Pepperstone MT5
2015.09.28,76.693,77.039,75.769,75.908,111008,17,128569440000,NZDJPY,Pepperstone MT5
2015.09.29,75.909,76.805,75.177,76.048,128348,17,149979314000,NZDJPY,Pepperstone MT5
2015.09.30,76.045,76.942,75.890,76.668,107035,13,126397002000,NZDJPY,Pepperstone MT5
2015.10.01,76.669,77.422,76.468,76.738,116370,17,137055321000,NZDJPY,Pepperstone MT5
2015.10.02,76.741,77.414,76.163,77.324,118133,17,136203662000,NZDJPY,Pepperstone MT5
2015.10.03,77.325,77.336,77.164,77.223,2075,17,2117750000,NZDJPY,Pepperstone MT5
2015.10.05,77.480,78.540,77.200,78.338,109702,17,125959898000,NZDJPY,Pepperstone MT5
2015.10.06,78.339,78.732,77.941,78.689,115824,17,134350151000,NZDJPY,Pepperstone MT5
2015.10.07,78.689,79.803,78.605,79.270,122685,17,141028315000,NZDJPY,Pepperstone MT5
2015.10.08,79.270,80.227,78.897,79.977,115006,17,132984415000,NZDJPY,Pepperstone MT5
2015.10.09,79.976,80.840,79.784,80.462,108650,17,122806884000,NZDJPY,Pepperstone MT5
2015.10.10,80.473,80.540,80.401,80.419,1717,20,1353850000,NZDJPY,Pepperstone MT5
2015.10.12,80.266,80.986,80.167,80.551,73467,17,82761642000,NZDJPY,Pepperstone MT5
2015.10.13,80.550,80.656,79.647,79.821,99886,17,115075950000,NZDJPY,Pepperstone MT5
2015.10.14,79.817,80.994,79.253,80.638,123381,17,139640658000,NZDJPY,Pepperstone MT5
2015.10.15,80.635,81.591,80.568,81.365,131165,17,141533523000,NZDJPY,Pepperstone MT5
2015.10.16,81.365,81.687,80.729,81.384,113150,17,124099739000,NZDJPY,Pepperstone MT5
2015.10.17,81.384,81.473,81.180,81.180,2317,17,1751718000,NZDJPY,Pepperstone MT5
2015.10.19,81.191,81.456,80.836,81.194,94968,16,102943547000,NZDJPY,Pepperstone MT5
2015.10.20,81.196,81.884,80.756,80.905,91326,17,100402273000,NZDJPY,Pepperstone MT5
2015.10.21,80.905,81.041,80.254,80.534,95383,17,109441697000,NZDJPY,Pepperstone MT5
2015.10.22,80.535,82.042,80.355,81.948,105896,17,116919208000,NZDJPY,Pepperstone MT5
2015.10.23,81.948,82.681,81.491,82.001,121828,17,133195410000,NZDJPY,Pepperstone MT5
2015.10.24,81.997,82.063,81.894,81.919,1691,17,1199500000,NZDJPY,Pepperstone MT5
2015.10.26,81.956,82.262,81.698,82.183,96151,17,103757910000,NZDJPY,Pepperstone MT5
2015.10.27,82.134,82.197,81.414,81.439,98233,15,102798095000,NZDJPY,Pepperstone MT5
2015.10.28,81.426,81.642,80.233,81.055,108845,17,109858632000,NZDJPY,Pepperstone MT5
2015.10.29,81.107,81.249,80.267,81.061,104618,17,107532122000,NZDJPY,Pepperstone MT5
2015.10.30,81.038,81.941,80.924,81.683,126003,17,128684932000,NZDJPY,Pepperstone MT5
2015.11.02,81.127,81.730,81.081,81.317,96786,17,109828920000,NZDJPY,Pepperstone MT5
2015.11.03,81.317,81.863,80.616,81.046,96913,17,108684877000,NZDJPY,Pepperstone MT5
2015.11.04,81.046,81.151,79.899,80.096,113187,17,124149002000,NZDJPY,Pepperstone MT5
2015.11.05,80.096,80.848,79.977,80.444,105547,17,117910235000,NZDJPY,Pepperstone MT5
2015.11.06,80.444,80.757,79.947,80.364,109190,17,112603946000,NZDJPY,Pepperstone MT5
2015.11.07,80.366,80.383,80.267,80.278,1983,17,1333000000,NZDJPY,Pepperstone MT5
2015.11.09,80.391,81.062,80.360,80.587,87528,17,96542448000,NZDJPY,Pepperstone MT5
2015.11.10,80.585,80.705,80.127,80.487,82916,17,90285656000,NZDJPY,Pepperstone MT5
2015.11.11,80.489,80.946,80.324,80.541,77400,17,87481722000,NZDJPY,Pepperstone MT5
2015.11.12,80.539,80.791,79.926,80.196,104636,17,114444888000,NZDJPY,Pepperstone MT5
2015.11.13,80.197,80.366,79.839,80.171,92228,17,99739747000,NZDJPY,Pepperstone MT5
2015.11.14,80.170,80.197,80.077,80.151,1666,17,1017300000,NZDJPY,Pepperstone MT5
2015.11.16,79.975,80.324,79.611,79.986,86773,17,95510527000,NZDJPY,Pepperstone MT5
2015.11.17,79.986,80.070,79.548,79.831,89044,17,95944976000,NZDJPY,Pepperstone MT5
2015.11.18,79.833,79.987,79.459,79.761,91116,17,96712675000,NZDJPY,Pepperstone MT5
2015.11.19,79.762,80.846,79.718,80.522,106290,17,116095210000,NZDJPY,Pepperstone MT5
2015.11.20,80.523,81.166,80.483,80.701,92672,17,101886547000,NZDJPY,Pepperstone MT5
2015.11.21,80.699,80.734,80.544,80.563,1847,18,1680434000,NZDJPY,Pepperstone MT5
2015.11.23,80.591,80.622,79.971,80.012,84273,17,91441336000,NZDJPY,Pepperstone MT5
2015.11.24,80.012,80.238,79.673,80.214,94691,17,105876853000,NZDJPY,Pepperstone MT5
2015.11.25,80.214,80.766,80.205,80.735,104957,17,125800997000,NZDJPY,Pepperstone MT5
2015.11.26,80.733,80.856,80.456,80.546,71018,17,73611756000,NZDJPY,Pepperstone MT5
2015.11.27,80.544,80.685,79.973,80.245,81584,17,88543189000,NZDJPY,Pepperstone MT5
2015.11.28,80.244,80.287,80.128,80.170,3950,17,2510112000,NZDJPY,Pepperstone MT5
2015.11.30,80.230,81.256,79.978,81.021,73159,17,83337227000,NZDJPY,Pepperstone MT5
2015.12.01,81.021,82.139,80.936,82.094,101554,12,114028809000,NZDJPY,Pepperstone MT5
2015.12.02,82.094,82.154,81.677,81.820,99446,17,107301748000,NZDJPY,Pepperstone MT5
2015.12.03,81.822,82.293,81.391,81.992,130081,17,135091874000,NZDJPY,Pepperstone MT5
2015.12.04,81.990,83.368,81.605,83.001,124304,17,135955584000,NZDJPY,Pepperstone MT5
2015.12.05,83.002,83.080,82.932,83.039,1544,17,1456177000,NZDJPY,Pepperstone MT5
2015.12.07,83.036,83.060,81.822,81.828,86785,17,95213315000,NZDJPY,Pepperstone MT5
2015.12.08,81.827,82.027,81.265,81.613,94259,17,108700484000,NZDJPY,Pepperstone MT5
2015.12.09,81.611,82.006,79.550,81.659,115407,17,127566731000,NZDJPY,Pepperstone MT5
2015.12.10,81.661,82.375,81.462,81.915,104677,17,98794318000,NZDJPY,Pepperstone MT5
2015.12.11,81.914,82.657,80.987,81.131,109015,17,101250816000,NZDJPY,Pepperstone MT5
2015.12.12,81.135,81.230,81.036,81.092,2254,17,1784400000,NZDJPY,Pepperstone MT5
2015.12.14,81.329,81.886,80.920,81.787,111487,17,109045729000,NZDJPY,Pepperstone MT5
2015.12.15,81.789,82.428,81.703,82.363,102156,17,101160203000,NZDJPY,Pepperstone MT5
2015.12.16,82.363,83.068,81.931,82.898,108327,17,107927391000,NZDJPY,Pepperstone MT5
2015.12.17,82.898,83.155,82.080,82.199,106480,17,99039637000,NZDJPY,Pepperstone MT5
2015.12.18,82.199,82.579,81.152,81.690,122439,17,106032694000,NZDJPY,Pepperstone MT5
2015.12.19,81.692,81.703,81.430,81.457,1158,17,1063500000,NZDJPY,Pepperstone MT5
2015.12.21,81.524,82.163,81.472,81.933,72543,17,72250437000,NZDJPY,Pepperstone MT5
2015.12.22,81.929,82.788,81.851,82.340,66582,17,72437410000,NZDJPY,Pepperstone MT5
2015.12.23,82.340,82.596,81.763,82.150,54923,17,53807165000,NZDJPY,Pepperstone MT5
2015.12.24,82.150,82.276,81.875,82.250,37236,17,36853893000,NZDJPY,Pepperstone MT5
2015.12.28,82.124,82.459,82.026,82.309,43725,17,43820001000,NZDJPY,Pepperstone MT5
2015.12.29,82.307,82.861,82.283,82.771,52806,17,45608698000,NZDJPY,Pepperstone MT5
2015.12.30,82.771,82.811,82.341,82.496,50370,17,48333758000,NZDJPY,Pepperstone MT5
2015.12.31,82.494,82.658,82.141,82.207,40242,17,33457263000,NZDJPY,Pepperstone MT5
2016.01.04,82.067,82.242,80.114,80.552,112755,17,107328943000,NZDJPY,Pepperstone MT5
2016.01.05,80.552,80.811,79.423,79.805,103491,17,108022723000,NZDJPY,Pepperstone MT5
2016.01.06,79.807,79.903,78.457,78.653,134857,17,132292400000,NZDJPY,Pepperstone MT5
2016.01.07,78.653,79.009,77.467,77.842,143648,6,147669224000,NZDJPY,Pepperstone MT5
2016.01.08,77.837,79.154,76.902,76.970,144550,17,149372663000,NZDJPY,Pepperstone MT5
2016.01.09,76.968,77.076,76.668,76.701,1954,17,1798919000,NZDJPY,Pepperstone MT5
2016.01.11,76.768,77.619,76.150,77.199,108390,1,113468203000,NZDJPY,Pepperstone MT5
2016.01.12,77.195,77.491,76.465,76.929,132117,7,145560664000,NZDJPY,Pepperstone MT5
2016.01.13,76.927,77.948,76.739,76.830,123763,17,133137259000,NZDJPY,Pepperstone MT5
2016.01.14,76.830,76.888,75.487,76.456,150633,17,157431765000,NZDJPY,Pepperstone MT5
2016.01.15,76.457,76.747,74.600,75.534,166106,17,177043426000,NZDJPY,Pepperstone MT5
2016.01.16,75.547,75.727,75.501,75.563,2555,17,2560069000,NZDJPY,Pepperstone MT5
2016.01.18,74.723,76.084,74.718,75.604,130838,17,150440322000,NZDJPY,Pepperstone MT5
2016.01.19,75.607,76.909,75.267,76.247,170656,17,183178152000,NZDJPY,Pepperstone MT5
2016.01.20,76.251,76.255,73.643,75.081,196220,17,202763999000,NZDJPY,Pepperstone MT5
2016.01.21,75.080,76.892,74.771,76.709,209257,17,228638523000,NZDJPY,Pepperstone MT5
2016.01.22,76.704,77.358,76.514,77.120,164052,17,185714117000,NZDJPY,Pepperstone MT5
2016.01.23,77.115,77.153,77.015,77.076,1996,17,2041726000,NZDJPY,Pepperstone MT5
2016.01.25,76.986,77.569,76.435,76.450,149379,17,180394215000,NZDJPY,Pepperstone MT5
2016.01.26,76.450,77.154,75.738,77.077,148301,17,185020320000,NZDJPY,Pepperstone MT5
2016.01.27,77.076,77.662,76.049,76.383,171968,17,200758612000,NZDJPY,Pepperstone MT5
2016.01.28,76.385,77.459,76.012,77.006,164430,17,191645540000,NZDJPY,Pepperstone MT5
2016.01.29,77.006,79.083,76.754,78.398,198184,17,194011188000,NZDJPY,Pepperstone MT5
2016.01.30,78.398,78.542,78.343,78.509,2819,17,3195481000,NZDJPY,Pepperstone MT5
2016.02.01,78.669,79.381,78.120,79.226,143600,17,170554001000,NZDJPY,Pepperstone MT5
2016.02.02,79.226,79.356,77.621,77.777,159750,17,177081280000,NZDJPY,Pepperstone MT5
2016.02.03,77.777,79.225,77.777,78.505,207724,17,218745959000,NZDJPY,Pepperstone MT5
2016.02.04,78.503,79.200,78.324,78.524,207287,17,244453755000,NZDJPY,Pepperstone MT5
2016.02.05,78.524,78.789,77.363,77.590,177244,17,190479596000,NZDJPY,Pepperstone MT5
2016.02.06,77.588,77.624,77.326,77.352,2076,17,2220300000,NZDJPY,Pepperstone MT5
2016.02.08,77.266,78.041,76.253,76.635,175263,17,188520897000,NZDJPY,Pepperstone MT5
2016.02.09,76.638,76.835,75.111,76.234,231681,17,225088307000,NZDJPY,Pepperstone MT5
2016.02.10,76.239,76.766,75.498,75.723,227300,17,228309041000,NZDJPY,Pepperstone MT5
2016.02.11,75.721,76.069,73.174,75.393,244592,17,212067249000,NZDJPY,Pepperstone MT5
2016.02.12,75.393,75.896,74.509,75.067,218490,17,173580918000,NZDJPY,Pepperstone MT5
2016.02.13,75.068,75.074,74.891,74.993,2794,17,2715345000,NZDJPY,Pepperstone MT5
2016.02.15,74.969,76.372,74.955,76.244,175049,17,171714438000,NZDJPY,Pepperstone MT5
2016.02.16,76.244,76.530,74.376,74.868,190162,17,169602794000,NZDJPY,Pepperstone MT5
2016.02.17,74.868,75.899,74.450,75.513,180637,17,144873830000,NZDJPY,Pepperstone MT5
2016.02.18,75.513,75.999,75.044,75.114,165555,17,146550870000,NZDJPY,Pepperstone MT5
2016.02.19,75.114,75.294,74.156,74.739,170403,17,149944408000,NZDJPY,Pepperstone MT5
2016.02.20,74.737,74.746,74.569,74.569,1882,20,2416841000,NZDJPY,Pepperstone MT5
2016.02.22,74.796,76.106,74.480,75.763,149780,17,143991500000,NZDJPY,Pepperstone MT5
2016.02.23,75.764,75.862,74.517,74.625,172340,17,144777198000,NZDJPY,Pepperstone MT5
2016.02.24,74.625,74.705,73.541,74.580,179063,17,154806331000,NZDJPY,Pepperstone MT5
2016.02.25,74.581,75.935,74.446,75.834,185357,17,162972879000,NZDJPY,Pepperstone MT5
2016.02.26,75.834,76.608,75.274,75.539,172996,17,150477930000,NZDJPY,Pepperstone MT5
2016.02.27,75.539,75.580,75.490,75.490,2148,19,2158326000,NZDJPY,Pepperstone MT5
2016.02.29,75.053,75.195,74.200,74.265,173541,17,143981018000,NZDJPY,Pepperstone MT5
2016.03.01,74.266,75.731,73.938,75.473,172289,17,162341790000,NZDJPY,Pepperstone MT5
2016.03.02,75.471,75.921,75.234,75.575,185710,17,211526198000,NZDJPY,Pepperstone MT5
2016.03.03,75.578,76.734,75.524,76.497,160599,17,168670298000,NZDJPY,Pepperstone MT5
2016.03.04,76.497,77.802,76.242,77.559,158264,17,145716030000,NZDJPY,Pepperstone MT5
2016.03.05,77.559,77.609,77.444,77.567,2686,21,2725500000,NZDJPY,Pepperstone MT5
2016.03.07,77.255,77.446,76.584,76.871,131730,17,122840660000,NZDJPY,Pepperstone MT5
2016.03.08,76.871,77.189,75.803,75.860,158033,17,141812997000,NZDJPY,Pepperstone MT5
2016.03.09,75.855,76.985,75.294,75.398,152568,17,138279609000,NZDJPY,Pepperstone MT5
2016.03.10,75.397,76.303,74.999,75.358,181086,17,157357063000,NZDJPY,Pepperstone MT5
2016.03.11,75.357,77.002,75.025,76.734,144894,17,128428690000,NZDJPY,Pepperstone MT5
2016.03.12,76.731,76.772,76.688,76.723,1977,20,1547200000,NZDJPY,Pepperstone MT5
2016.03.14,76.661,76.915,75.722,75.947,130570,17,108151820000,NZDJPY,Pepperstone MT5
2016.03.15,75.952,76.073,74.429,74.664,142134,17,128135522000,NZDJPY,Pepperstone MT5
2016.03.16,74.651,75.797,74.617,75.665,136593,17,128085100000,NZDJPY,Pepperstone MT5
2016.03.17,75.598,76.454,75.445,76.319,185215,17,177442342000,NZDJPY,Pepperstone MT5
2016.03.18,76.280,76.399,75.508,75.712,145051,17,132093850000,NZDJPY,Pepperstone MT5
2016.03.21,75.689,75.744,75.127,75.686,120181,6,114499150000,NZDJPY,Pepperstone MT5
2016.03.22,75.631,75.933,74.870,75.833,146793,17,131444516000,NZDJPY,Pepperstone MT5
2016.03.23,75.830,75.958,75.282,75.282,141628,17,157303070000,NZDJPY,Pepperstone MT5
2016.03.24,75.282,75.700,75.229,75.627,123469,17,133907350000,NZDJPY,Pepperstone MT5
2016.03.25,75.627,75.882,75.448,75.565,52826,17,38756750000,NZDJPY,Pepperstone MT5
2016.03.28,75.544,76.311,75.489,76.306,65156,17,64387700000,NZDJPY,Pepperstone MT5
2016.03.29,76.305,77.523,76.166,77.240,139514,17,136896550000,NZDJPY,Pepperstone MT5
2016.03.30,77.239,78.126,76.885,77.933,154366,17,145836560000,NZDJPY,Pepperstone MT5
2016.03.31,77.933,78.200,77.299,77.769,140530,17,123974134000,NZDJPY,Pepperstone MT5
2016.04.01,77.770,77.898,76.670,77.025,114022,17,218488950000,NZDJPY,Pepperstone MT5
2016.04.02,77.025,77.090,76.947,76.981,1508,30,905250000,NZDJPY,Pepperstone MT5
2016.04.04,76.825,77.083,75.956,76.033,96036,29,193068202000,NZDJPY,Pepperstone MT5
2016.04.05,76.032,76.120,74.615,74.947,120446,30,271988248000,NZDJPY,Pepperstone MT5
2016.04.06,74.949,75.325,74.551,74.937,115571,30,210523730000,NZDJPY,Pepperstone MT5
2016.04.07,74.935,75.095,72.876,73.480,180853,17,136282500000,NZDJPY,Pepperstone MT5
2016.04.08,73.480,74.203,73.216,73.630,145806,17,113629312000,NZDJPY,Pepperstone MT5
2016.04.09,73.629,73.650,73.432,73.432,2315,17,2235550000,NZDJPY,Pepperstone MT5
2016.04.11,73.458,74.351,73.134,73.991,139982,17,113033550000,NZDJPY,Pepperstone MT5
2016.04.12,73.991,75.131,73.911,75.019,139526,17,120892150000,NZDJPY,Pepperstone MT5
2016.04.13,75.018,75.743,75.012,75.604,142320,17,123919830000,NZDJPY,Pepperstone MT5
2016.04.14,75.604,75.694,74.666,74.980,139651,17,120763200000,NZDJPY,Pepperstone MT5
2016.04.15,74.979,75.625,74.812,75.146,119639,17,102706350000,NZDJPY,Pepperstone MT5
2016.04.16,75.152,75.260,75.123,75.182,1990,22,1857800000,NZDJPY,Pepperstone MT5
2016.04.18,74.403,75.772,74.131,75.573,139974,17,106873980000,NZDJPY,Pepperstone MT5
2016.04.19,75.574,77.125,75.527,76.967,126582,17,113325885000,NZDJPY,Pepperstone MT5
2016.04.20,76.966,77.018,76.088,76.537,132936,17,109649400000,NZDJPY,Pepperstone MT5
2016.04.21,76.534,76.673,75.546,75.669,138106,17,110247910000,NZDJPY,Pepperstone MT5
2016.04.22,75.672,76.760,75.542,76.531,143797,17,120937640000,NZDJPY,Pepperstone MT5
2016.04.23,76.533,76.604,76.390,76.390,1480,18,1220650000,NZDJPY,Pepperstone MT5
2016.04.25,76.476,76.747,76.047,76.127,111088,17,95333688000,NZDJPY,Pepperstone MT5
2016.04.26,76.131,76.769,76.050,76.733,112361,17,103156800000,NZDJPY,Pepperstone MT5
2016.04.27,76.734,76.839,76.038,76.298,121736,17,112958890000,NZDJPY,Pepperstone MT5
2016.04.28,76.298,77.354,74.949,75.169,155941,17,141171830000,NZDJPY,Pepperstone MT5
2016.04.29,75.164,75.297,74.187,74.261,135072,17,124812300000,NZDJPY,Pepperstone MT5
2016.04.30,74.262,74.375,74.163,74.184,3239,18,3365100000,NZDJPY,Pepperstone MT5
2016.05.02,74.072,74.805,74.055,74.623,121406,17,124837700000,NZDJPY,Pepperstone MT5
2016.05.03,74.623,74.900,73.332,73.612,138254,17,146396650000,NZDJPY,Pepperstone MT5
2016.05.04,73.610,74.317,73.318,73.575,150335,17,147776130000,NZDJPY,Pepperstone MT5
2016.05.05,73.573,74.103,73.523,73.771,97733,17,138606850000,NZDJPY,Pepperstone MT5
2016.05.06,73.771,73.962,72.536,73.281,111127,17,165219120000,NZDJPY,Pepperstone MT5
2016.05.07,73.281,73.296,73.180,73.197,2306,17,2393200000,NZDJPY,Pepperstone MT5
2016.05.09,73.069,73.856,73.004,73.357,115244,17,116363545000,NZDJPY,Pepperstone MT5
2016.05.10,73.357,73.908,72.995,73.881,124091,17,123544880000,NZDJPY,Pepperstone MT5
2016.05.11,73.883,74.574,73.670,74.027,119098,17,123219190000,NZDJPY,Pepperstone MT5
2016.05.12,74.031,74.709,73.780,74.354,123418,17,151625390000,NZDJPY,Pepperstone MT5
2016.05.13,74.357,74.445,73.539,73.571,128471,17,152063475000,NZDJPY,Pepperstone MT5
2016.05.14,73.563,73.593,73.326,73.342,2018,22,1967950000,NZDJPY,Pepperstone MT5
2016.05.16,73.417,74.106,73.312,73.989,94617,17,117097000000,NZDJPY,Pepperstone MT5
2016.05.17,73.987,74.639,73.816,74.287,113210,17,132035603000,NZDJPY,Pepperstone MT5
2016.05.18,74.287,74.591,73.733,74.209,134197,17,151834520000,NZDJPY,Pepperstone MT5
2016.05.19,74.209,74.507,73.882,74.149,132520,17,119446085000,NZDJPY,Pepperstone MT5
2016.05.20,74.148,74.823,74.066,74.536,101247,17,99977034000,NZDJPY,Pepperstone MT5
2016.05.21,74.536,74.573,74.286,74.286,1836,17,1284650000,NZDJPY,Pepperstone MT5
2016.05.23,74.406,74.715,73.800,73.893,108173,17,98616509000,NZDJPY,Pepperstone MT5
2016.05.24,73.896,74.193,73.272,74.060,106700,17,109931475000,NZDJPY,Pepperstone MT5
